0,2.14014e+09,1.5586e+07,3.20072e+08,1.2292e+08,-1.07807e+09,-3.29891e+07,-8.5447e+08,0.00100837,0.000150809,1.86942e-26
0,1.79882e+09,6.78773e+07,2.65729e+08,7.07438e+09,-6.2457e+08,-3.92353e+08,-1.16609e+09,0.00108775,0.000160686,1.42799e-22
0,2.1911e+09,-1.82792e+07,3.12601e+08,-1.59661e+09,-1.7012e+09,3.99416e+08,-6.67482e+08,0.00101894,0.00014537,-1.58988e-24
0,2.12362e+09,3.76435e+07,3.05484e+08,6.21563e+09,-1.40146e+09,6.1061e+07,-8.07545e+08,0.00100523,0.000144603,2.33393e-23
0,2.04558e+09,5.81447e+07,3.18196e+08,8.87754e+09,4.78e+08,2.81e+08,-6.45483e+08,0.000948662,0.000147567,4.14987e-23
0,2.11603e+09,1.4806e+07,3.16328e+08,1.35865e+09,-1.26573e+09,3.96309e+08,-8.01922e+08,0.00100624,0.000150424,1.28806e-24
0,2.08663e+09,4.08446e+07,3.26383e+08,2.33139e+09,3.37997e+08,5.33089e+07,-7.91025e+08,0.000954313,0.00014927,7.68529e-25
0,2.13372e+09,2.552e+07,3.22657e+08,2.17883e+09,-4.42117e+08,-4.99111e+07,-8.1492e+08,0.000962538,0.000145553,6.61322e-25
0,2.13236e+09,2.28473e+07,3.29607e+08,3.2184e+09,7.02548e+07,2.97821e+08,-6.13891e+08,0.000930027,0.000143758,1.25923e-24
0,2.02217e+09,-1.32552e+07,3.14716e+08,-2.90025e+09,-3.41461e+08,2.22823e+08,-9.63275e+08,0.000988665,0.000153869,-2.56653e-24
0,2.00248e+09,-1.77593e+07,3.11717e+08,-2.96547e+09,-1.45435e+08,4.57955e+08,-1.03591e+09,0.00100943,0.000157133,-3.01728e-24
0,2.32123e+09,1.0849e+07,3.35922e+08,2.45113e+09,-5.37042e+08,-7.32184e+07,-1.68666e+08,0.000889,0.000128654,1.38129e-25
0,1.91362e+09,-4.17863e+07,3.04508e+08,1.12512e+09,-1.91868e+09,3.10012e+08,-6.61253e+08,0.0010406,0.000165587,6.21462e-24
0,2.14657e+09,-5.86115e+06,3.29031e+08,2.96373e+08,-6.08273e+08,1.69484e+07,-7.81566e+08,0.000981883,0.000150505,2.6102e-26
0,2.31037e+09,1.14047e+07,3.32624e+08,7.9303e+08,-6.80356e+07,1.85104e+08,-1.33079e+08,0.00091264,0.000131393,7.42977e-28
0,2.21736e+09,6.67121e+06,3.28583e+08,2.57976e+07,-8.21419e+08,9.28599e+07,-4.91346e+08,0.000939235,0.000139182,2.40662e-26
0,2.02361e+09,5.3887e+07,3.17756e+08,1.07578e+10,6.8393e+08,2.05576e+08,-3.58494e+08,0.000910591,0.000142985,3.64937e-23
0,1.96809e+09,-1.82607e+07,3.24978e+08,-2.80454e+09,5.04811e+08,2.50781e+07,-9.66769e+08,0.000949803,0.000156835,-2.07886e-24
0,1.98131e+09,4.4378e+07,3.14425e+08,-5.72929e+09,-1.2501e+09,2.42937e+08,-5.65086e+08,0.00104008,0.000165055,-2.65747e-23
0,2.00302e+09,-4.44004e+07,3.09496e+08,-1.34935e+09,-1.28737e+09,6.14795e+08,-7.37276e+07,0.00110324,0.000170467,-6.56339e-25
0,2.11e+09,-3.82841e+07,3.13156e+08,-6.26552e+09,-9.31042e+08,-1.72654e+07,-8.21161e+08,0.00101306,0.000150354,-2.24762e-23
0,1.97418e+09,-4.38098e+07,3.0375e+08,-4.19131e+09,8.19374e+08,6.84923e+08,-8.72188e+08,0.000963654,0.000148269,-4.31319e-24
0,1.99373e+09,-1.99797e+07,3.09056e+08,-1.58752e+09,-6.43091e+08,3.14439e+08,-1.20548e+09,0.00104553,0.000162072,-5.83522e-25
0,2.08001e+09,-1.23961e+07,3.20776e+08,-2.07317e+09,-2.21968e+08,1.09371e+08,-8.83446e+08,0.000977782,0.000150792,-6.32381e-25
0,2.16601e+09,829694,3.3824e+08,-1.40252e+09,-1.01733e+08,-1.71609e+08,-4.11555e+08,0.000911322,0.00014231,-4.67981e-26
0,2.02879e+09,-1.33085e+07,2.93793e+08,9.72176e+08,-9.90185e+08,8.25929e+07,-1.11839e+09,0.00102424,0.000148322,7.2777e-25
0,1.96763e+09,1.67031e+07,3.27126e+08,1.91522e+08,-8.67787e+07,1.13263e+08,-1.07143e+09,0.00102166,0.000169855,-2.97923e-26
0,2.11701e+09,4.52189e+07,3.21697e+08,9.30828e+09,-9.65258e+07,2.50072e+08,-5.30595e+08,0.000926639,0.00014081,2.69388e-23
0,2.13278e+09,1.40247e+07,3.08537e+08,2.73315e+09,-1.1934e+09,-2.01106e+08,-5.95713e+08,0.00105145,0.000152107,3.48935e-24
0,2.20081e+09,-1.50474e+06,3.43441e+08,-7.12298e+08,-9.10828e+07,-1.45842e+08,-1.34678e+08,0.000880814,0.000137453,-6.6229e-28
0,1.73064e+09,2.12877e+07,2.39516e+08,3.74521e+09,2.17053e+08,-5.33577e+08,-1.3747e+09,0.00118393,0.000163852,3.35846e-23
0,2.03866e+09,2.65827e+07,2.56025e+08,-2.57609e+09,-2.15751e+08,-2.57116e+07,5.29479e+08,0.00106499,0.000133747,1.38757e-24
0,2.30998e+09,1.34001e+07,3.33512e+08,-2.00287e+09,-5.04121e+08,1.32015e+08,-1.27946e+08,0.000910426,0.000131447,-8.89611e-26
0,1.88653e+09,-5.16979e+07,3.05293e+08,9.4631e+08,2.35857e+08,1.34456e+08,-6.94978e+08,0.00105222,0.000170278,8.81422e-26
0,2.29406e+09,1.29664e+07,3.29333e+08,-1.36312e+09,4.01019e+08,2.17291e+08,1.72589e+08,0.000924172,0.000132673,4.01872e-26
0,2.29602e+09,2.61936e+07,3.25855e+08,2.87769e+09,-5.26259e+08,-4.89573e+07,-2.23122e+08,0.000916502,0.000130072,2.92995e-25
0,1.99217e+09,-1.41551e+07,3.12054e+08,6.01551e+07,1.02861e+08,1.48422e+08,-1.13827e+09,0.000986068,0.000154458,-1.72916e-26
0,1.86728e+09,2.27402e+07,3.26932e+08,4.85817e+08,5.39606e+08,-3.8218e+07,-1.1098e+09,0.00101077,0.00017697,-3.95991e-26
0,2.06351e+09,1.56751e+07,3.23331e+08,4.68402e+08,7.62568e+07,-6.40506e+07,-9.02644e+08,0.000962214,0.000150769,-2.13293e-26
0,1.97557e+09,-5.78638e+07,3.15918e+08,-1.99171e+09,9.67686e+08,3.32531e+08,-8.06744e+08,0.000979005,0.000156555,-3.73735e-25
0,1.93887e+09,-3.01919e+07,3.12945e+08,-2.76317e+09,1.29738e+08,2.56287e+08,-1.16141e+09,0.00102808,0.000165939,-3.22087e-24
0,2.05491e+09,-2.64126e+07,2.97564e+08,-1.03657e+09,-1.08418e+09,3.56323e+08,-1.02804e+09,0.001027,0.000148715,-1.83509e-25
0,1.99767e+09,1.75014e+07,3.2752e+08,2.41366e+09,-2.46668e+08,-2.08609e+08,-9.02772e+08,0.000969732,0.000158989,1.25794e-24
0,2.06086e+09,1.49348e+07,2.80495e+08,2.09894e+10,5.7531e+07,-2.19963e+08,-1.20887e+08,0.00111471,0.000151718,2.03914e-22
0,2.07062e+09,3.2521e+07,2.75242e+08,-2.93126e+09,-1.08133e+09,2.44091e+08,-8.96796e+07,0.00124765,0.000165846,-4.82218e-24
0,2.15249e+09,5.22367e+07,3.04606e+08,-5.31876e+09,-5.7186e+08,5.62152e+08,2.06259e+08,0.000966401,0.000136759,5.41185e-25
0,1.99675e+09,-5.21148e+07,3.04345e+08,2.5092e+08,6.83238e+08,2.83358e+08,-6.67238e+08,0.00106848,0.000162858,1.84916e-26
0,2.0918e+09,2.97494e+06,3.32035e+08,8.13606e+08,3.55559e+08,1.6537e+08,-6.34459e+08,0.000941526,0.00014945,2.68826e-26
0,2.15052e+09,-2.60726e+07,3.03874e+08,-1.92441e+09,-1.17227e+09,-7.39418e+07,-7.6043e+08,0.000992467,0.000140238,-1.39966e-24
0,2.19245e+09,-2.39686e+07,3.32307e+08,-5.26747e+09,-4.35943e+08,-2.61243e+08,-6.35575e+08,0.000962392,0.000145868,-5.44722e-24
0,2.18961e+09,2.36119e+07,2.95114e+08,-5.07107e+08,6.26448e+07,2.4547e+08,2.03232e+08,0.000916258,0.000123492,5.63913e-28
0,1.79992e+09,-7.81069e+07,3.06112e+08,-5.15491e+09,-8.87093e+08,6.54764e+08,-5.63617e+08,0.00093566,0.000159128,-1.79991e-23
0,2.03043e+09,-2.41311e+07,3.08721e+08,-1.55932e+09,1.50179e+09,3.92071e+08,-7.07e+08,0.0009464,0.000143897,2.36586e-25
0,1.88421e+09,-2.75723e+07,3.04033e+08,6.38156e+08,1.05573e+09,5.52012e+08,-1.23589e+09,0.000985131,0.000158959,2.3986e-25
0,1.92432e+09,2.54157e+06,3.21374e+08,1.6526e+09,-2.97206e+08,-1.09212e+08,-1.14392e+09,0.00102615,0.000171375,5.59185e-25
0,1.98481e+09,-2.72262e+07,3.12578e+08,-2.96505e+09,3.35465e+07,3.90594e+08,-1.12915e+09,0.00102664,0.000161681,-3.49006e-24
0,2.14331e+09,-2.17193e+07,3.10625e+08,-3.65985e+09,-1.5482e+09,-6.53267e+07,-7.68176e+08,0.000988775,0.000143301,-6.75012e-24
0,1.91439e+09,4.09889e+07,3.19467e+08,4.23644e+09,1.66174e+09,-1.93449e+08,-9.82819e+08,0.000946014,0.000157867,5.95767e-24
0,1.91195e+09,-1.85464e+07,2.86468e+08,-2.60419e+09,7.2824e+08,4.35371e+08,-1.1449e+09,0.00100119,0.000150009,-2.08342e-24
0,1.78809e+09,-3.42967e+07,3.02323e+08,-1.53555e+09,5.06756e+08,2.8192e+08,-6.5355e+08,0.000940607,0.000159034,-2.31497e-25
0,2.04519e+09,-2.12618e+07,3.30109e+08,-2.09298e+09,8.38965e+08,1.53406e+08,-6.31747e+08,0.00094608,0.000152705,-3.43983e-25
0,2.03694e+09,-3.93421e+06,3.41851e+08,-5.11935e+08,-2.15502e+07,1.20722e+07,-4.72188e+08,0.000976153,0.000163824,-9.80999e-28
0,2.04513e+09,-8.92256e+06,3.2521e+08,-1.60701e+09,1.11138e+08,2.25168e+08,-8.92683e+08,0.000962757,0.000153095,-2.14083e-25
0,2.20291e+09,2.55373e+06,3.39652e+08,-1.13542e+09,-1.84272e+08,-1.00186e+08,-3.43047e+08,0.000907905,0.000139984,-2.03867e-26
0,2.07209e+09,-1.91392e+07,3.29134e+08,-3.64612e+09,-3.23617e+08,-4.69037e+08,-8.0033e+08,0.000974297,0.000154759,-2.65331e-24
0,2.02339e+09,-3.45472e+07,3.01535e+08,-5.37155e+09,-4.22009e+08,2.9201e+08,-1.01721e+09,0.00100498,0.000149768,-1.97268e-23
0,2.17086e+09,7.50008e+06,3.14886e+08,3.18507e+09,-1.39917e+09,2.39939e+08,-6.77704e+08,0.000969409,0.000140614,3.06632e-24
0,1.99203e+09,172181,2.29103e+08,-3.22643e+09,-6.59006e+07,2.48823e+08,-3.60682e+08,0.00104178,0.000119815,-1.90933e-24
0,2.11835e+09,-3.61889e+07,3.29435e+08,-3.35714e+09,-7.16585e+08,-5.56407e+08,-4.72186e+08,0.000966826,0.000150356,-3.29573e-25
0,2.13073e+09,-1.30668e+06,3.26781e+08,-8.68981e+08,9.77305e+07,2.32227e+08,-5.97765e+08,0.000926471,0.000142089,-8.71941e-27
0,1.94041e+09,-4.14431e+07,3.19565e+08,-3.67992e+09,5.32027e+08,2.4845e+07,-1.01045e+09,0.00100463,0.000165452,-7.15446e-24
0,2.08169e+09,-1.06959e+07,3.36011e+08,-1.918e+09,3.53379e+08,-4.71454e+07,-4.47507e+08,0.00094707,0.000152869,-2.59202e-25
0,2.14873e+09,-2.20352e+07,3.33066e+08,-4.93353e+09,-1.73102e+08,-3.7316e+08,-6.72411e+08,0.000972221,0.0001507,-5.52351e-24
0,2.31548e+09,-1.84853e+06,3.44364e+08,-5.07572e+08,-1.07996e+08,-3.79577e+07,-7.4255e+07,0.000883057,0.00013133,-2.80012e-28
0,2.13092e+09,-2.41217e+07,3.36252e+08,-6.82785e+09,3.23206e+08,-4.02489e+08,-5.04562e+08,0.000912751,0.000144029,-1.03236e-23
0,1.80523e+09,-3.19182e+07,3.01492e+08,3.05836e+09,1.3758e+09,-2.54378e+08,-6.15352e+08,0.000960028,0.000160334,6.21965e-25
0,2.16117e+09,5.58407e+06,3.18564e+08,-3.92577e+08,-4.99462e+08,-3.63664e+08,-7.40349e+08,0.000959129,0.000141379,-3.72048e-26
0,2.12509e+09,-3.52082e+07,2.82269e+08,-4.14333e+08,-2.1469e+09,-1.38458e+08,1.23975e+08,0.00116856,0.000155217,-2.1845e-24
0,2.25079e+09,2.8006e+07,3.31532e+08,-6.42885e+09,1.15689e+08,-1.11923e+07,2.62009e+08,0.000902961,0.000133002,2.88578e-24
0,2.03416e+09,1.29222e+07,3.23586e+08,1.24984e+09,-2.66543e+08,-8.29709e+07,-1.02284e+09,0.000987706,0.00015712,1.00851e-25
0,1.94589e+09,-1.11565e+07,3.12472e+08,2.45854e+09,1.01448e+08,4.31389e+08,-1.1902e+09,0.000993309,0.000159506,1.76673e-24
0,2.06479e+09,-3.86991e+07,3.09603e+08,-5.67342e+09,-1.87432e+08,1.85453e+08,-9.21975e+08,0.000989022,0.000148298,-1.68462e-23
0,2.14872e+09,-2.83073e+07,3.30192e+08,-4.51119e+09,-3.59253e+08,-3.13212e+08,-7.04985e+08,0.000969182,0.000148933,-4.2071e-24
0,1.98899e+09,1.69314e+07,3.24196e+08,-9.21369e+08,6.36446e+08,-2.41384e+08,-9.35346e+08,0.000953473,0.000155411,-9.66835e-26
0,1.8933e+09,3.73336e+07,3.10085e+08,3.92268e+09,7.82185e+08,-5.99059e+08,-1.21775e+09,0.00104712,0.000171498,1.06709e-23
0,2.17896e+09,-2.72163e+06,3.39068e+08,-3.10567e+09,-3.77923e+08,-2.41721e+08,-4.41248e+08,0.000954854,0.000148585,-6.93812e-25
0,2.03495e+09,-5.46359e+07,3.26299e+08,-4.08395e+09,-1.13746e+09,-6.27742e+08,-1.43031e+08,0.000946894,0.000151832,1.81367e-24
0,2.27925e+09,-2.90695e+06,3.43547e+08,-1.39739e+09,-3.56116e+07,-2.07365e+07,-1.32133e+08,0.000876479,0.00013211,-1.18911e-26
0,2.13448e+09,-4.84488e+06,3.28775e+08,7.41143e+09,-8.1693e+08,1.81753e+08,-3.4809e+08,0.000910704,0.000140276,7.31318e-24
0,2.07496e+09,-3.66951e+07,3.24906e+08,-4.01424e+09,2.09901e+08,-9.42619e+07,-8.42e+08,0.000992191,0.000155361,-5.33266e-24
0,2.11139e+09,3.36643e+07,3.27134e+08,-7.30929e+09,-1.94532e+08,1.34011e+07,-3.03459e+08,0.000948127,0.0001469,-8.69658e-24
0,2.11865e+09,-2.36956e+07,3.35548e+08,-7.48556e+09,7.77131e+06,-5.62082e+08,-5.70143e+08,0.000937338,0.000148454,-1.58897e-23
0,2.1112e+09,1.1009e+07,3.15698e+08,1.79669e+09,-7.88899e+08,-4.98457e+08,-9.24932e+08,0.00100863,0.000150825,6.29545e-25
0,2.07999e+09,-5.57062e+07,3.13806e+08,-8.57292e+09,1.68611e+08,1.57041e+08,-7.07947e+08,0.000975431,0.000147162,-3.96838e-23
0,2.04617e+09,-2.3007e+07,3.28422e+08,-1.37244e+09,3.60954e+08,3.63316e+07,-8.09418e+08,0.000950175,0.000152508,-1.38463e-25
0,1.98799e+09,4.66687e+07,3.02535e+08,3.50815e+09,5.52653e+08,-8.76325e+08,-7.91879e+08,0.000966484,0.000147081,2.00906e-24
0,2.14037e+09,-5.08838e+06,3.41639e+08,-4.18682e+09,-1.95954e+08,-5.40604e+08,-2.72481e+08,0.000937549,0.000149649,-7.73326e-25
0,1.93817e+09,-3.94853e+07,3.26669e+08,-2.25871e+09,1.10681e+08,-4.70989e+08,-1.33619e+08,0.000926518,0.00015616,-2.47221e-25
0,2.12588e+09,-2.07096e+07,3.34532e+08,-5.53171e+09,-3.88004e+08,-4.99835e+08,-6.37178e+08,0.000984634,0.000154944,-7.27316e-24
0,2.10565e+09,-1.81948e+07,3.01902e+08,-2.07508e+09,-4.59779e+08,-1.27229e+08,-8.99937e+08,0.00101519,0.000145555,-7.81002e-25
0,2.1201e+09,-3.17875e+07,3.15348e+08,-1.45481e+09,-5.00078e+08,2.64545e+08,-7.27338e+08,0.000983031,0.000146218,-2.23454e-25
0,2.05912e+09,1.04397e+06,3.20882e+08,1.6958e+09,-7.0571e+08,1.88028e+08,-1.06584e+09,0.00103863,0.000161854,8.70822e-25
0,1.98594e+09,-6.49201e+07,3.115e+08,-5.52825e+09,4.22075e+08,9.90984e+07,-6.93329e+08,0.000941056,0.000147607,-1.07716e-23
0,1.58271e+09,2.37696e+07,2.37594e+08,-6.83771e+09,9.72506e+08,-7.64009e+08,-1.3999e+09,0.00114646,0.000172104,-4.41724e-22
0,2.01337e+09,3.59242e+07,3.26742e+08,4.94621e+08,1.73353e+09,-2.70399e+08,-5.7722e+08,0.000877307,0.000142375,-5.24709e-26
0,2.06687e+09,-9.86366e+06,3.29728e+08,1.17303e+09,9.69821e+08,5.65126e+08,-5.34454e+08,0.000909292,0.00014506,2.75201e-25
