0,2.1385e+09,6.29243e+07,3.12335e+08,1.08858e+10,-3.11305e+08,-6.00317e+07,-7.51739e+08,0.000959478,0.000140135,7.08756e-23
0,1.98049e+09,-4.47963e+07,3.19704e+08,-4.4283e+09,4.85701e+08,5.91319e+08,-4.90187e+08,0.000929669,0.000150073,-2.53511e-24
0,2.17918e+09,1.51232e+07,3.41348e+08,5.28339e+09,1.47176e+08,5.35715e+08,-2.32557e+08,0.000888787,0.00013922,1.85787e-24
0,2.12943e+09,5.06692e+07,3.24615e+08,8.57088e+09,2.47852e+08,2.18569e+08,-7.25989e+08,0.000934124,0.0001424,3.02997e-23
0,2.19938e+09,3.07553e+07,3.32666e+08,6.1379e+09,-1.79638e+08,2.73816e+08,-5.27693e+08,0.000922108,0.000139473,5.94666e-24
0,2.11153e+09,3.96914e+07,3.33174e+08,8.02652e+09,4.34476e+08,5.30791e+08,-5.65607e+08,0.000908352,0.000143327,1.99734e-23
0,2.32448e+09,3.05401e+06,3.33649e+08,1.78898e+09,-8.31394e+08,-8.54806e+07,-2.09538e+08,0.000906197,0.000130073,1.58362e-25
0,2.17339e+09,2.61683e+07,3.26197e+08,8.45182e+09,-9.21596e+08,2.57173e+08,-6.59318e+08,0.000961162,0.000144258,2.50212e-23
0,2.10837e+09,6.77082e+07,3.13915e+08,1.0439e+10,2.4453e+08,-4.74808e+07,-7.96736e+08,0.000948116,0.000141165,6.60882e-23
0,2.04112e+09,4.79795e+07,2.95816e+08,5.22474e+09,-1.679e+09,1.01938e+08,-1.26105e+09,0.00107764,0.00015618,4.33565e-23
0,2.06104e+09,1.61244e+07,3.22502e+08,3.80616e+09,-1.09795e+09,2.43409e+08,-8.93225e+08,0.00101589,0.000158962,6.786e-24
0,2.06382e+09,4.29473e+07,3.02776e+08,5.67562e+09,-1.34108e+09,1.83384e+08,-1.1561e+09,0.00105422,0.000154661,3.3939e-23
0,2.08885e+09,4.76834e+07,3.20304e+08,1.02717e+10,-3.09245e+08,4.81769e+08,-7.28405e+08,0.000960411,0.00014727,6.013e-23
0,2.04216e+09,6.60659e+07,3.1278e+08,1.03269e+10,2.12908e+08,2.92714e+08,-9.25281e+08,0.000969045,0.00014842,9.9164e-23
0,2.12714e+09,2.8492e+07,3.00901e+08,2.69527e+09,-1.72029e+09,1.2393e+08,-9.66398e+08,0.00103232,0.00014603,7.15743e-24
0,2.00145e+09,-2.4608e+07,3.36772e+08,8.14877e+09,-4.73792e+08,1.01367e+09,4.08281e+08,0.000936875,0.000157643,-2.97306e-23
0,2.20903e+09,2.36347e+07,3.34417e+08,5.8298e+09,-2.29576e+08,2.49162e+08,-4.75674e+08,0.000929857,0.000140768,4.6207e-24
0,2.24318e+09,3.87239e+07,3.24796e+08,9.55003e+09,-6.30693e+08,-4.3253e+07,-5.31276e+08,0.000954225,0.000138165,2.67113e-23
0,2.08187e+09,5.42018e+07,3.22786e+08,9.79524e+09,1.9245e+08,4.12374e+08,-8.58295e+08,0.000956785,0.000148346,6.73732e-23
0,2.20982e+09,3.90753e+07,3.25498e+08,8.18456e+09,-4.28814e+08,6.42899e+07,-5.61708e+08,0.000944873,0.000139177,1.74208e-23
0,2.17686e+09,1.77683e+07,3.16856e+08,3.86495e+09,-1.85112e+09,2.88842e+08,-8.58425e+08,0.00103785,0.000151065,1.11814e-23
0,2.04991e+09,-2.73659e+07,3.11669e+08,-1.23921e+09,-1.34721e+09,7.01385e+08,-6.36921e+08,0.0011306,0.000171896,-3.76451e-26
0,2.17223e+09,3.29052e+07,3.34219e+08,9.1273e+09,-9.7111e+07,4.89059e+08,-6.10935e+08,0.000951432,0.000146387,2.87183e-23
0,2.17704e+09,1.36441e+07,3.36644e+08,2.01059e+09,-4.20276e+08,3.23565e+08,-5.14327e+08,0.000952222,0.000147246,1.61836e-25
0,2.12251e+09,1.93775e+07,3.33202e+08,5.49963e+09,-5.37465e+08,4.96241e+08,-6.91212e+08,0.000995665,0.000156304,7.96191e-24
0,2.09338e+09,6.18261e+07,3.19478e+08,1.14327e+10,2.23561e+08,2.43759e+08,-8.08713e+08,0.000949112,0.000144848,9.38074e-23
0,2.14835e+09,3.84224e+07,3.28789e+08,9.08752e+09,-1.79938e+08,3.7678e+08,-6.19081e+08,0.000957047,0.000146469,3.1057e-23
0,2.13245e+09,3.79399e+07,3.2603e+08,9.05627e+09,-5.01325e+08,4.4528e+08,-8.35511e+08,0.000988792,0.000151176,4.79614e-23
0,2.11711e+09,5.83889e+07,3.20138e+08,1.07801e+10,7.82773e+07,1.78523e+08,-7.22459e+08,0.00094355,0.000142678,6.36798e-23
0,2.05829e+09,-2.9694e+07,3.18727e+08,4.88015e+09,-2.28709e+09,4.4209e+07,-4.95406e+08,0.00100107,0.000155016,2.2497e-23
0,2.1709e+09,4.14624e+07,3.22986e+08,9.29234e+09,-7.53673e+08,3.03128e+08,-7.87378e+08,0.000970886,0.000144448,4.18026e-23
0,2.09527e+09,3.73139e+07,3.23227e+08,1.16057e+10,-7.56797e+08,4.77481e+08,-8.21947e+08,0.000974459,0.000150325,9.94415e-23
0,2.08007e+09,3.92793e+07,3.33582e+08,9.47377e+09,3.13287e+08,7.54587e+08,-6.24727e+08,0.000927459,0.000148737,4.18392e-23
0,2.09484e+09,3.84028e+07,3.21703e+08,8.92761e+09,-4.27908e+08,3.34548e+08,-8.99917e+08,0.000993668,0.000152597,5.77086e-23
0,2.04784e+09,6.00155e+07,3.20825e+08,1.12945e+10,5.76699e+07,5.32197e+08,-9.87203e+08,0.000965796,0.000151307,1.32023e-22
0,2.19757e+09,5.6979e+06,3.44493e+08,6.6787e+09,-2.60368e+07,6.57626e+08,-1.21802e+08,0.000903544,0.00014164,1.52215e-24
0,2.07846e+09,4.16664e+07,3.13469e+08,4.74932e+09,-6.50486e+08,1.64786e+08,-1.04405e+09,0.00101413,0.000152949,1.1957e-23
0,2.10187e+09,4.68161e+07,3.25983e+08,9.27385e+09,-7.84844e+07,4.97118e+08,-8.12068e+08,0.00095413,0.000147978,4.8267e-23
0,1.9207e+09,-1.98499e+07,3.05329e+08,-3.81496e+09,-1.57703e+09,5.34499e+07,-1.26607e+09,0.00112407,0.000178691,-3.57029e-23
0,2.14557e+09,1.91628e+07,3.18484e+08,6.53718e+09,-1.49224e+09,5.00568e+08,-8.52184e+08,0.0010327,0.000153291,2.18647e-23
0,2.10717e+09,-6.32845e+06,3.40607e+08,4.02608e+09,-2.44356e+07,6.13523e+08,2.20008e+08,0.00094351,0.000152511,-1.02094e-24
0,2.12002e+09,3.21634e+07,3.35387e+08,7.19704e+09,1.76973e+08,6.26002e+08,-5.80302e+08,0.000928316,0.00014686,1.48315e-23
0,1.98958e+09,5.5648e+07,2.90806e+08,1.19735e+10,7.84815e+08,-2.8624e+08,-9.16373e+08,0.000967967,0.000141483,1.61132e-22
0,2.09526e+09,4.04178e+07,3.29296e+08,9.84713e+09,-6.95011e+07,6.16186e+08,-7.58177e+08,0.0009551,0.000150106,5.48648e-23
0,2.06329e+09,2.62391e+07,3.14107e+08,5.5821e+09,-1.20428e+09,5.80976e+08,-1.02108e+09,0.00105157,0.000160087,1.93191e-23
0,1.89677e+09,-3.37761e+07,2.86174e+08,-3.08221e+09,-3.66672e+08,7.93375e+08,-1.30709e+09,0.00105536,0.000159227,-6.21642e-24
0,2.11977e+09,5.89627e+07,3.16444e+08,9.5659e+09,-1.11566e+08,8.34227e+07,-8.17366e+08,0.000964351,0.00014396,5.5172e-23
0,2.10729e+09,1.28153e+07,3.2806e+08,2.10301e+09,-6.38833e+08,1.74536e+08,-8.9738e+08,0.00101596,0.000158164,9.48761e-25
0,2.16899e+09,3.97642e+07,3.16906e+08,4.55563e+09,-5.05922e+08,6.02024e+07,-6.86228e+08,0.000952792,0.00013921,4.26175e-24
0,1.95771e+09,-2.37787e+07,3.04696e+08,-2.67478e+09,-1.15663e+09,1.63592e+08,-1.29206e+09,0.00109071,0.000169757,-8.80631e-24
0,1.98706e+09,2.12111e+07,3.13122e+08,1.01828e+10,-1.55058e+09,3.36397e+08,-6.82694e+08,0.000971272,0.000153053,7.54365e-23
0,2.27983e+09,8.37034e+06,3.22822e+08,8.23206e+07,-1.73319e+09,-6.74148e+07,-5.77579e+08,0.000977554,0.000138421,-3.4889e-26
0,1.99695e+09,-2.30719e+07,3.04168e+08,-4.07321e+09,-9.22135e+08,1.96874e+08,-1.13215e+09,0.0010499,0.000159917,-1.51227e-23
0,2.19011e+09,2.72353e+07,3.09584e+08,-4.357e+09,-2.20396e+09,8.92205e+07,-5.49596e+08,0.00105566,0.000149223,-1.86433e-23
0,1.78689e+09,-4.9592e+07,3.05134e+08,1.07203e+09,-4.15122e+08,-2.87323e+07,-9.35613e+08,0.00101859,0.000173936,2.20963e-25
0,1.80711e+09,-3.39653e+07,3.07098e+08,-4.70375e+09,-5.21586e+08,1.67664e+08,-1.26183e+09,0.00109286,0.000185719,-4.275e-23
0,2.1423e+09,2.88527e+07,3.32254e+08,8.91822e+09,-4.94581e+08,5.95472e+08,-7.21264e+08,0.000984963,0.00015276,3.52811e-23
0,2.26953e+09,9.53395e+06,3.30792e+08,1.82163e+09,-1.2632e+09,6.08541e+06,-6.84506e+08,0.000997665,0.000145413,1.10811e-24
0,1.94768e+09,-1.06557e+07,3.10777e+08,-3.76418e+09,-3.80457e+08,3.76611e+08,-1.18375e+09,0.00102331,0.000163283,-9.82546e-24
0,1.86206e+09,3.89639e+07,2.59148e+08,-9.93417e+09,-2.05523e+09,-7.83731e+08,-5.3394e+07,0.00113231,0.000157587,1.00808e-22
0,2.08222e+09,7.26024e+07,3.04422e+08,1.27304e+10,-4.26173e+08,-8.93064e+07,-8.11618e+08,0.000984296,0.000143905,1.59857e-22
0,2.07656e+09,1.10408e+07,3.10908e+08,2.33925e+09,-1.39081e+09,3.92241e+08,-1.1512e+09,0.00106937,0.000160109,5.26801e-24
0,1.88708e+09,-3.49648e+07,3.00782e+08,5.1445e+09,-5.02262e+08,3.96955e+08,-7.91143e+08,0.00104583,0.000166695,1.88561e-23
0,2.01583e+09,-1.59444e+07,3.10292e+08,8.82769e+09,-2.48041e+09,1.02875e+08,-7.58159e+08,0.00104384,0.000160675,1.27689e-22
0,2.03421e+09,6.5037e+07,2.97574e+08,1.1577e+10,-5.86575e+08,-1.05468e+08,-1.01238e+09,0.00102292,0.000149637,2.05673e-22
0,1.99741e+09,5.26073e+06,3.29461e+08,-3.46962e+08,-1.3204e+08,9.68062e+07,-9.27795e+08,0.00100529,0.000165817,3.4614e-26
0,2.07453e+09,1.60368e+07,3.24921e+08,2.15961e+09,-6.67921e+08,2.61388e+08,-1.01629e+09,0.00103428,0.000161993,1.24733e-24
0,1.95961e+09,2.64558e+07,3.21459e+08,-1.45381e+09,1.07002e+09,-2.72685e+08,-8.05742e+08,0.000931485,0.000152803,-4.30102e-25
0,2.12679e+09,3.12887e+07,3.11027e+08,4.12203e+09,-1.44588e+09,2.19222e+08,-1.02205e+09,0.00101876,0.000148986,1.06692e-23
0,2.12781e+09,2.61767e+07,3.1492e+08,3.39084e+09,-1.16736e+09,2.13878e+08,-1.09628e+09,0.0010286,0.000152235,6.10654e-24
0,2.18665e+09,6.50032e+06,3.43739e+08,5.28832e+09,-1.65354e+08,6.01738e+08,-2.29793e+08,0.000937693,0.000147404,1.29577e-24
0,2.14046e+09,2.32983e+07,3.21827e+08,3.91932e+09,-9.61017e+08,1.01691e+08,-8.85562e+08,0.0010292,0.000154744,6.50937e-24
0,2.09759e+09,3.54016e+07,3.27534e+08,6.15728e+09,-1.23682e+08,3.53465e+08,-8.52766e+08,0.00101343,0.000158245,1.97999e-23
0,2.0667e+09,3.51801e+07,3.20801e+08,8.469e+09,-9.12181e+08,4.69322e+08,-1.16973e+09,0.00106757,0.000165712,9.27891e-23
0,2.16543e+09,-1.44068e+07,3.25537e+08,-1.34956e+09,-1.06182e+09,-2.33581e+08,-8.33435e+08,0.00102706,0.000154402,-8.55031e-25
0,2.31098e+09,1.35017e+07,3.37065e+08,-1.97298e+09,1.08925e+07,1.5211e+08,5.09598e+07,0.000868892,0.000126731,1.20517e-26
0,2.00499e+09,-2.06653e+07,2.44723e+08,-4.1244e+09,1.13465e+09,-6.20678e+08,7.44456e+08,0.00109779,0.000133993,5.98807e-24
0,1.91939e+09,5.20555e+07,3.12039e+08,4.89398e+09,1.2283e+09,-2.40934e+07,-1.14431e+09,0.000960303,0.000156118,1.65389e-23
0,2.28119e+09,1.66321e+07,3.23797e+08,5.20526e+09,-1.23422e+09,-2.54833e+08,-3.15785e+08,0.00092321,0.000131042,3.99538e-24
0,1.80374e+09,-2.5343e+06,2.72494e+08,-1.1658e+09,1.5436e+09,4.74572e+07,-1.57767e+09,0.00105339,0.000159137,-5.99622e-25
0,2.19711e+09,1.24289e+07,3.34022e+08,3.81462e+09,-7.56891e+08,2.63552e+08,-6.59234e+08,0.000989155,0.000150379,2.50268e-24
0,1.98046e+09,2.69103e+07,2.60616e+08,-3.62421e+09,-2.15745e+09,2.3185e+07,4.43432e+08,0.000985271,0.000129655,-3.78656e-24
0,1.92734e+09,9.73843e+06,3.29699e+08,-1.77994e+08,3.43552e+08,-3.42215e+07,-9.04329e+08,0.000996708,0.000170501,1.39251e-26
0,2.1672e+09,-3.67986e+07,3.02274e+08,-4.83491e+09,-1.59915e+09,2.39419e+08,-9.9744e+08,0.00102649,0.000143171,-1.90884e-23
0,1.94854e+09,8.52313e+07,2.88663e+08,1.04241e+10,8.88364e+07,-2.77215e+08,-1.15121e+09,0.00104797,0.00015525,2.30049e-22
0,2.09935e+09,-1.89214e+07,2.8332e+08,2.44726e+09,9.18494e+08,-7.70867e+07,9.29548e+08,0.00107783,0.00014546,-3.08734e-24
0,2.10577e+09,-6.21858e+06,3.26576e+08,-6.24299e+08,-9.41717e+08,-4.02445e+06,-5.55297e+08,0.000999184,0.00015496,-1.93798e-25
0,1.98013e+09,5.78285e+07,3.14933e+08,4.50467e+09,7.08244e+08,5.87746e+07,-1.14332e+09,0.00101479,0.000161399,1.48265e-23
0,1.90005e+09,-7.8521e+06,2.89139e+08,-1.8797e+09,7.00034e+08,8.03519e+07,-1.38819e+09,0.00105135,0.000159988,-1.29095e-24
0,1.94111e+09,-2.10837e+07,3.09959e+08,-2.69512e+09,-2.76566e+08,3.33766e+08,-1.26096e+09,0.00106121,0.000169456,-3.91154e-24
0,2.09805e+09,1.95208e+07,3.30606e+08,4.28893e+09,-6.9239e+08,4.54002e+08,-7.1927e+08,0.00104394,0.000164502,5.00903e-24
0,1.91167e+09,-6.10536e+06,3.11848e+08,-2.45524e+09,-6.92014e+07,1.30994e+07,-1.259e+09,0.00100988,0.00016474,-2.26943e-24
0,2.14678e+09,-824191,3.34642e+08,-7.56373e+09,-9.59308e+07,-4.95114e+08,-6.00381e+08,0.000966074,0.000150593,-1.81325e-23
0,2.09567e+09,-1.45119e+07,3.2876e+08,-2.2195e+09,-6.52207e+08,-2.5456e+08,-4.74988e+08,0.000995321,0.000156142,-4.73244e-25
0,1.88682e+09,-5.16351e+07,3.11356e+08,-1.34977e+09,1.48305e+09,5.42004e+08,-1.16638e+09,0.000980998,0.000161881,5.88882e-27
0,2.19729e+09,-4.17773e+07,2.9869e+08,-7.90454e+09,-1.37976e+09,2.65338e+08,-8.15209e+08,0.0010159,0.000138097,-4.51361e-23
0,1.8606e+09,-1.13334e+07,2.98275e+08,-1.04254e+09,1.25267e+09,3.15742e+08,-1.3173e+09,0.00099469,0.00015946,-9.19464e-26
0,2.01119e+09,-4.48121e+07,2.953e+08,-3.59919e+09,2.71857e+08,2.64961e+08,-1.21157e+09,0.00104204,0.000153002,-7.14304e-24
0,1.66028e+09,-3.01425e+07,2.84547e+08,8.48095e+09,-1.73476e+09,3.01517e+08,-6.24692e+08,0.00105906,0.000181508,1.69651e-22
0,1.98955e+09,5.00064e+06,3.25315e+08,-8.00596e+08,-5.55542e+08,1.25257e+08,-7.76997e+08,0.00103357,0.000169001,-8.65648e-26
0,2.01431e+09,2.2052e+07,3.15968e+08,3.36732e+09,-4.39245e+08,3.56154e+08,-1.23141e+09,0.00103705,0.000162675,5.32666e-24
0,2.02468e+09,-3.98934e+07,3.22066e+08,-1.07878e+10,-4.35275e+08,-3.47006e+08,-6.45862e+08,0.00094965,0.000151061,-6.85979e-23
0,1.92475e+09,6.16118e+07,3.1006e+08,3.87196e+09,1.01927e+09,-2.77675e+08,-1.21691e+09,0.00103585,0.000166865,1.05049e-23
0,1.95804e+09,-9.39905e+06,3.22619e+08,-4.10046e+08,-1.97512e+08,-3.17918e+07,-1.17067e+09,0.00102449,0.000168802,7.60118e-26
0,1.80027e+09,-1.73783e+07,2.95734e+08,4.47244e+09,-1.41746e+06,3.60924e+08,-1.08469e+09,0.00109644,0.000180115,2.99324e-23
0,1.82985e+09,-4.50822e+07,3.10899e+08,-3.08977e+09,9.47253e+08,3.51368e+08,-1.21169e+09,0.00102768,0.000174607,-5.89379e-24
0,2.14562e+09,2.89655e+06,3.42387e+08,1.70508e+09,-2.36468e+08,3.51974e+08,-3.85614e+08,0.000965061,0.000154,5.38427e-26
0,1.97524e+09,2.0599e+07,3.09867e+08,4.76304e+08,1.96755e+08,-1.29928e+08,-1.28921e+09,0.00100873,0.000158244,-1.05641e-25
0,2.04245e+09,-3.36952e+07,3.06932e+08,1.67547e+09,1.49812e+09,2.8248e+07,-6.30672e+08,0.00108464,0.000162995,-2.25673e-25
0,2.01668e+09,1.65786e+07,3.10941e+08,8.60343e+08,-1.01871e+09,1.54654e+08,-1.25308e+09,0.00105192,0.000162189,9.49301e-25
0,2.26743e+09,2.31751e+07,3.21418e+08,-4.49702e+09,-6.50385e+07,5.31586e+07,9.60028e+07,0.000947818,0.000134358,4.35043e-25
0,1.99887e+09,5.30952e+07,2.78946e+08,5.21525e+09,-1.76713e+09,-4.47357e+08,-1.24989e+09,0.00115023,0.000160516,7.93418e-23
0,2.29591e+09,2.54335e+07,3.25524e+08,4.56984e+09,-9.69718e+08,-2.02775e+08,-3.32102e+08,0.000933442,0.000132348,2.40887e-24
0,2.09627e+09,9.10216e+06,3.19204e+08,3.71336e+09,-2.28109e+08,-4.69255e+08,-7.16108e+08,0.000973908,0.000148299,3.22866e-24
0,2.08781e+09,-3.81874e+07,3.0981e+08,-6.29935e+09,-1.38437e+09,-2.42732e+08,-1.32636e+09,0.0010785,0.000160039,-5.31246e-23
0,1.96547e+09,-5.33266e+06,3.11374e+08,-2.36663e+09,-2.97145e+08,5.6248e+07,-1.27483e+09,0.00102886,0.000162995,-2.04921e-24
0,1.97486e+09,-1.7174e+06,3.2525e+08,-3.07082e+09,-7.19021e+08,-2.39192e+08,3.65264e+08,0.00105336,0.000173485,2.63701e-24
0,1.96416e+09,-3.80832e+07,2.96609e+08,-2.17058e+09,3.95023e+08,-1.36373e+08,-1.2565e+09,0.00105518,0.000159343,-1.81385e-24
0,2.01536e+09,-4.4581e+07,3.20057e+08,-8.83003e+09,9.48079e+08,9.66509e+07,-8.33943e+08,0.000948894,0.000150693,-5.11501e-23
0,2.11902e+09,89551.2,3.42285e+08,7.53863e+08,-1.87248e+08,2.54068e+08,-4.04046e+08,0.000967093,0.000156214,-1.59718e-28
0,1.9822e+09,-4.26176e+07,3.0244e+08,-3.5276e+09,5.52666e+08,-1.38281e+08,-1.15158e+09,0.00103092,0.000157296,-7.68007e-24
0,1.95055e+09,-4.96395e+06,3.08142e+08,-1.03759e+09,2.88218e+08,9.59892e+07,-1.28543e+09,0.0010028,0.000158419,7.33839e-26
0,1.95936e+09,6.14282e+06,3.37052e+08,9.26308e+08,-2.42781e+07,-1.00981e+08,-4.83675e+08,0.00101125,0.000173956,3.9672e-26
0,1.9103e+09,3.44908e+07,2.69894e+08,6.87448e+08,-1.64016e+09,-2.87218e+08,-1.41245e+09,0.00114318,0.000161513,-2.12425e-25
0,2.04727e+09,-6.02552e+07,3.04824e+08,-9.0022e+09,-7.97609e+08,-1.53043e+08,-1.31523e+09,0.00104635,0.000155794,-1.31248e-22
0,1.88691e+09,-2.07261e+07,3.15041e+08,-3.63532e+08,4.23733e+08,2.65532e+08,-1.01826e+09,0.000995773,0.000166255,1.88152e-26
0,2.00039e+09,-1.42986e+07,3.14217e+08,-2.40453e+09,-4.50826e+08,2.37378e+08,-1.24493e+09,0.00103445,0.000162489,-2.22559e-24
0,1.99399e+09,-1.4468e+07,3.03339e+08,-1.60199e+09,-2.20722e+08,7.91292e+06,-1.22985e+09,0.00100785,0.000153322,-3.16783e-25
0,1.84408e+09,3.33465e+07,2.9062e+08,2.59362e+09,7.39252e+07,-5.21877e+08,-1.49964e+09,0.00105443,0.000166174,3.53649e-24
0,2.16488e+09,9.3564e+06,3.13683e+08,2.38464e+09,-1.41222e+09,-2.3683e+08,-9.60987e+08,0.00104884,0.000151973,3.91582e-24
0,2.13412e+09,-3.30241e+07,3.29272e+08,-4.71171e+09,3.70844e+08,-3.14772e+08,-4.3414e+08,0.000962966,0.000148575,-4.0104e-24
0,1.94089e+09,-1.28416e+07,3.30276e+08,9.24627e+08,-1.82861e+08,4.54118e+07,-9.82795e+08,0.00103919,0.000176835,1.09878e-27
0,1.92445e+09,2.54241e+07,2.75589e+08,-1.27741e+08,-7.01583e+08,-1.75048e+08,-1.35355e+09,0.0010893,0.000155992,-3.53615e-25
0,1.87307e+09,-1.98789e+07,3.13006e+08,-8.02329e+08,6.63235e+08,1.31793e+08,-1.41056e+09,0.000997781,0.000166738,8.95462e-26
0,2.00843e+09,-4.62e+07,3.03744e+08,-7.45183e+09,5.22943e+07,-2.38889e+08,-1.08307e+09,0.000981011,0.000148363,-4.88804e-23
0,2.05266e+09,-9.01044e+06,3.26667e+08,-5.16681e+08,-5.42947e+08,1.18052e+08,-9.39458e+08,0.000994125,0.000158208,1.20817e-26
0,2.01232e+09,-1.80407e+07,3.18277e+08,1.73433e+09,2.2856e+08,1.99918e+08,-9.85719e+08,0.00101209,0.000160077,5.04762e-25
0,2.08132e+09,-1.70549e+07,3.228e+08,-4.43709e+09,-6.79392e+08,-3.22686e+08,-1.08434e+09,0.00102307,0.000158672,-9.65153e-24
0,1.88537e+09,-3.01031e+07,3.12735e+08,1.45869e+09,6.89783e+08,2.52873e+08,-1.05869e+09,0.000983271,0.0001631,6.06983e-25
0,2.1211e+09,-3.01523e+07,3.32626e+08,-6.57095e+09,-8.22174e+07,-3.78986e+08,-6.65143e+08,0.000942524,0.000147804,-1.2505e-23
0,1.82592e+09,-2.19966e+07,3.07537e+08,2.40603e+09,1.56278e+09,1.29407e+08,-9.02606e+08,0.00111673,0.000188089,4.0632e-24
0,1.76169e+09,3.514e+07,2.59617e+08,-6.04377e+08,-3.74854e+08,-5.50312e+08,-1.5539e+09,0.00113958,0.000167937,6.15731e-25
0,2.19235e+09,5.81149e+07,3.06135e+08,1.16195e+10,-7.78375e+08,-3.19835e+08,-6.54348e+08,0.000980692,0.000136942,8.1644e-23
0,1.81663e+09,1.318e+07,2.72465e+08,-1.26031e+09,8.07631e+07,-1.44612e+08,-1.48457e+09,0.00108396,0.000162576,3.75963e-25
0,1.98892e+09,-1.28417e+07,3.33609e+08,2.25334e+08,-7.58158e+06,-2.40395e+07,-7.98645e+08,0.00104314,0.00017497,-1.68647e-26
0,1.96728e+09,-5.13365e+07,3.13089e+08,-9.55873e+09,1.30175e+08,-8.87511e+07,-1.22759e+09,0.00100094,0.000159297,-1.44283e-22
0,2.17913e+09,-9.46578e+06,3.03469e+08,-2.75866e+09,3.52535e+08,1.81797e+08,-3.72382e+08,0.000912814,0.00012712,-3.32361e-25
0,2.05461e+09,-5.07134e+06,3.4068e+08,1.27132e+08,3.57894e+06,5.57135e+07,-5.45343e+08,0.000961679,0.000159458,-1.8408e-27
0,1.89009e+09,-1.97971e+07,3.07304e+08,-1.19159e+09,2.94772e+08,4.06056e+08,-1.41185e+09,0.00101972,0.000165792,1.8353e-25
0,2.12078e+09,-3.38015e+07,3.09977e+08,-9.12154e+09,-1.51034e+09,-4.61988e+08,-1.00669e+09,0.00102136,0.000149284,-7.20547e-23
0,2.00399e+09,-2.56079e+07,3.19992e+08,1.73002e+09,3.22638e+08,3.99367e+08,-8.45244e+08,0.000996574,0.000159131,5.48926e-25
0,1.97837e+09,-1.84125e+07,3.06518e+08,-5.50064e+09,-4.86391e+08,4.94593e+07,-1.14109e+09,0.000990447,0.000153455,-2.38229e-23
0,2.09664e+09,-3.80967e+07,3.22735e+08,2.22089e+09,1.03402e+09,2.85458e+08,-6.31567e+08,0.000931747,0.000143424,7.6224e-25
0,2.07766e+09,3.56537e+06,3.18219e+08,-1.89158e+09,-6.70223e+08,-1.14984e+08,-7.30583e+08,0.000965543,0.000147885,-5.78684e-25
0,1.89342e+09,-1.80813e+07,3.14506e+08,-8.5677e+09,1.0291e+09,-3.30814e+08,-1.20068e+09,0.000973862,0.000161763,-1.19748e-22
0,2.17799e+09,-6.45652e+06,3.20152e+08,-2.98145e+09,-1.41622e+09,-2.62491e+08,-9.38609e+08,0.00102647,0.000150886,-4.65246e-24
0,1.8176e+09,-1.47168e+07,2.53006e+08,-1.44582e+09,-5.37437e+08,-6.82996e+06,-1.4539e+09,0.00113473,0.000157952,-8.50213e-25
0,1.73894e+09,1.12882e+07,2.64167e+08,3.82498e+07,1.21928e+09,-2.58169e+07,-1.53178e+09,0.00108431,0.000164721,-2.11229e-27
