0,2.18433e+09,-3.52976e+07,3.03229e+08,1.21696e+10,-1.31133e+09,-2.66352e+08,8.1645e+07,0.000992785,0.000137818,3.85591e-24
0,2.11659e+09,5.8477e+07,3.16404e+08,1.09439e+10,-2.95863e+08,1.78642e+08,-9.46616e+08,0.000985327,0.000147294,1.06205e-22
0,1.99448e+09,6.6543e+07,3.18486e+08,1.35482e+10,6.21546e+08,5.92824e+08,-7.75067e+08,0.000949417,0.000151606,2.08876e-22
0,2.00148e+09,1.17787e+07,3.14539e+08,1.82917e+10,9.26253e+08,1.00707e+09,-1.64042e+08,0.0010106,0.000158819,2.64354e-22
0,2.05381e+09,-6.68772e+07,2.97317e+08,-7.20179e+09,-6.61363e+07,2.6755e+08,-7.73966e+08,0.000973553,0.000140935,-2.74926e-23
0,2.0919e+09,4.2478e+07,3.32878e+08,7.63058e+09,6.68953e+08,5.32898e+08,-6.02316e+08,0.000922878,0.000146854,2.23739e-23
0,2.12077e+09,4.89514e+07,3.12173e+08,1.23477e+10,-1.23518e+09,3.37974e+08,-9.05455e+08,0.00102621,0.000151056,1.69086e-22
0,2.05905e+09,5.60949e+07,2.95701e+08,2.04249e+09,-7.25225e+08,1.91079e+08,-1.02051e+09,0.00106746,0.000153299,1.5462e-24
0,2.13584e+09,6.21588e+07,3.05583e+08,1.27431e+10,-1.12331e+09,-8.97693e+06,-8.74419e+08,0.00100515,0.00014381,1.73957e-22
0,2.11484e+09,6.54877e+07,3.09441e+08,1.04233e+10,-2.64248e+08,-1.02395e+08,-7.20227e+08,0.000961807,0.000140731,6.39718e-23
0,2.016e+09,5.97192e+07,3.27315e+08,7.8151e+09,1.44529e+09,4.20593e+08,-7.14521e+08,0.000933215,0.000151515,3.78883e-23
0,2.15426e+09,3.22435e+07,3.14236e+08,9.24449e+09,-1.68954e+09,3.74035e+08,-9.1523e+08,0.00105937,0.000154528,8.18364e-23
0,2.08588e+09,1.26654e+07,3.22474e+08,3.06064e+09,-1.15623e+09,3.64815e+08,-1.04168e+09,0.00106356,0.000164424,5.31363e-24
0,2.12175e+09,1.28074e+07,3.24454e+08,2.95663e+09,-1.33294e+09,2.65109e+08,-9.88361e+08,0.00106089,0.000162229,5.79112e-24
0,2.11956e+09,-5.56334e+07,3.14134e+08,-7.50641e+09,6.79253e+08,4.44446e+08,-5.07137e+08,0.000916846,0.000135883,-1.0103e-23
0,1.88932e+09,-2.18772e+07,2.84612e+08,1.68265e+10,-1.18321e+09,3.78239e+07,6.72254e+07,0.0010011,0.000150808,-5.13406e-23
0,2.00222e+09,4.13261e+06,3.14296e+08,-3.51436e+08,-7.8976e+08,2.11168e+08,-1.27544e+09,0.00106452,0.000167103,2.80193e-25
0,2.04519e+09,6.12784e+07,3.17118e+08,8.99005e+09,4.43201e+08,1.71327e+07,-8.88382e+08,0.000992503,0.000153893,6.93499e-23
0,2.15647e+09,7.17156e+06,3.08225e+08,1.38391e+09,-2.16756e+09,2.0615e+08,-1.02941e+09,0.00108666,0.000155317,7.74534e-24
0,2.08056e+09,8.21539e+07,3.1108e+08,8.90395e+09,1.44098e+09,-4.63277e+08,-6.1985e+08,0.000911824,0.000136334,1.7576e-23
0,1.95946e+09,2.33958e+07,2.96738e+08,-3.64361e+09,-9.5359e+08,-1.62851e+08,-1.09653e+09,0.00108552,0.00016439,-1.25935e-23
0,2.14831e+09,2.11638e+07,3.01892e+08,4.04472e+09,-2.42041e+09,1.96887e+08,-1.07006e+09,0.00108206,0.000152057,3.21322e-23
0,2.20154e+09,2.32798e+07,3.39178e+08,1.61005e+09,-8.52962e+08,2.8462e+08,3.86961e+07,0.000876319,0.000135009,-1.65382e-26
0,1.91094e+09,-3.32313e+07,2.82177e+08,1.74749e+10,-1.28521e+09,1.14505e+08,1.47747e+08,0.00105338,0.000155546,-1.7567e-22
0,1.93287e+09,4.5062e+06,3.1757e+08,-1.70531e+09,-2.03448e+08,-2.72888e+07,-1.29142e+09,0.00104682,0.000171993,-5.62137e-25
0,1.85333e+09,4.28286e+06,2.92255e+08,-4.28466e+09,-5.69863e+08,-1.08047e+08,-1.26197e+09,0.00105132,0.000165785,-2.21723e-23
0,1.88256e+09,-3.99638e+07,3.08266e+08,-1.90573e+09,-7.87117e+08,-1.32987e+08,-1.24975e+09,0.00104283,0.000170761,-2.31179e-24
0,2.05246e+09,2.44123e+07,3.05399e+08,1.64594e+09,-1.59219e+09,2.88097e+08,-1.00606e+09,0.00106377,0.000158285,4.84294e-24
0,1.86901e+09,3.4859e+07,2.7709e+08,-1.1033e+10,-1.90991e+09,2.53244e+08,-1.09823e+09,0.00115871,0.000171785,-6.95989e-22
0,1.77341e+09,-1.09693e+07,2.94994e+08,-2.63957e+09,9.95492e+08,-2.32601e+08,-1.40389e+09,0.00102661,0.000170769,-7.61962e-24
0,2.1957e+09,2.78591e+07,3.35274e+08,7.61413e+09,-2.08001e+08,4.15755e+08,-5.41932e+08,0.000936077,0.000142935,1.23864e-23
0,2.08485e+09,7.1475e+07,3.15354e+08,9.92625e+09,8.32226e+08,-9.06307e+07,-7.10121e+08,0.000929258,0.000140559,4.72942e-23
0,2.28537e+09,1.72808e+07,3.22909e+08,5.80364e+09,-1.72508e+09,9.99391e+07,-5.1782e+08,0.000978457,0.00013825,9.85814e-24
0,2.3267e+09,6.10226e+06,3.30971e+08,-8.70896e+08,7.06974e+08,7.68213e+07,6.94446e+07,0.000893723,0.000127131,2.52613e-26
0,1.73047e+09,-6.78087e+07,2.92638e+08,-3.05898e+08,-1.03748e+09,-1.23816e+08,-1.2195e+09,0.00101214,0.000171163,-8.86597e-25
0,2.32387e+09,1.07264e+07,3.32517e+08,2.55928e+09,-8.03745e+08,-7.5744e+07,-1.78899e+08,0.000897552,0.000128428,2.56871e-25
0,2.04806e+09,-6.57295e+07,3.04079e+08,-1.08411e+10,-4.41337e+08,4.12729e+06,-1.06162e+09,0.00102835,0.00015268,-1.72195e-22
0,2.11583e+09,5.01302e+07,3.27099e+08,9.07416e+09,4.52366e+08,3.18334e+08,-6.53378e+08,0.000931851,0.000144061,3.47221e-23
0,2.03415e+09,7.53463e+06,3.08634e+08,2.69806e+08,-1.16672e+09,-1.17343e+08,-1.17684e+09,0.00103317,0.00015676,-7.01101e-26
0,2.17439e+09,3.04017e+07,3.3438e+08,8.39299e+09,-2.10201e+08,4.92195e+08,-5.68891e+08,0.000931817,0.000143296,1.77868e-23
0,2.22127e+09,2.20802e+07,3.36854e+08,7.00327e+09,-2.45615e+08,3.66608e+08,-4.25485e+08,0.000924875,0.000140257,6.53549e-24
0,2.28143e+09,225180,3.44958e+08,5.52059e+08,-6.5704e+07,1.27256e+08,-5.5846e+07,0.000893772,0.000135141,-1.07792e-28
0,2.22688e+09,1.95041e+07,3.38436e+08,4.67591e+09,-1.26323e+08,3.05501e+08,-4.01103e+08,0.000913698,0.000138862,1.74081e-24
0,2.3283e+09,4.67782e+06,3.31466e+08,1.387e+09,-1.13515e+09,-6.24793e+07,-2.52653e+08,0.000915691,0.000130362,2.26705e-25
0,2.24981e+09,2.34351e+07,3.17275e+08,1.09654e+10,6.80529e+07,64660.7,-2.37699e+08,0.00101363,0.000142945,2.32629e-23
0,2.03267e+09,6.72989e+07,3.20345e+08,1.12262e+10,1.05773e+09,2.44714e+08,-7.00251e+08,0.000921034,0.000145153,8.30725e-23
0,1.99778e+09,-7.24265e+07,2.99187e+08,-9.75553e+09,-1.34892e+09,-1.39187e+08,-1.03471e+09,0.00104402,0.000156351,-1.55952e-22
0,2.322e+09,9.75328e+06,3.32459e+08,-1.893e+09,5.10131e+08,1.09708e+08,5.70116e+07,0.000887387,0.000127054,4.72615e-26
0,2.21513e+09,-8.4612e+06,3.16683e+08,5.942e+09,1.89668e+08,2.05881e+08,3.87777e+08,0.000921499,0.000131741,-3.8198e-24
0,1.65436e+09,-5.93866e+07,2.93865e+08,1.79109e+09,-1.16807e+09,-2.15152e+07,-9.9039e+08,0.00100508,0.000178533,5.5629e-24
0,2.16203e+09,3.28455e+07,3.32265e+08,6.13566e+09,5.99736e+06,3.69918e+08,-5.923e+08,0.000930084,0.000142937,7.91273e-24
0,2.31648e+09,9.26272e+06,3.36876e+08,3.73748e+09,-9.00531e+08,8.35644e+07,-3.69773e+08,0.000935613,0.000136062,1.07379e-24
0,2.14477e+09,5.3379e+07,3.19485e+08,8.60445e+09,-1.18768e+07,-722957,-7.55604e+08,0.000963162,0.000143473,3.48946e-23
0,2.30146e+09,-3.00337e+06,3.26716e+08,3.54638e+09,-9.82972e+08,-7.17938e+07,-1.57273e+08,0.000924171,0.000131195,7.36147e-25
0,2.03911e+09,-2.8489e+07,3.12429e+08,-4.81774e+09,-5.65142e+08,-2.64351e+08,-1.24692e+09,0.00102806,0.000157517,-1.64413e-23
0,2.20563e+09,5.5377e+06,3.445e+08,6.26107e+09,-4.67457e+07,6.15714e+08,-1.2728e+08,0.000905504,0.000141432,1.2216e-24
0,1.90838e+09,-3.04377e+07,2.92071e+08,-3.27088e+09,-1.4288e+08,4.26793e+08,-1.28306e+09,0.00102077,0.000156226,-6.5293e-24
0,2.28818e+09,-1.40475e+07,3.08389e+08,1.81554e+09,1.44319e+09,-1.65562e+08,1.99121e+08,0.000926239,0.000124833,-6.23443e-25
0,2.06014e+09,4.75697e+07,2.98249e+08,1.22788e+10,-6.90679e+08,-1.41673e+08,-7.15455e+08,0.000987038,0.000142895,1.39639e-22
0,2.13473e+09,-2.28786e+07,3.23455e+08,3.36888e+09,-1.92801e+09,-5.9438e+07,-4.11611e+08,0.000967996,0.000146671,6.22102e-24
0,2.11309e+09,1.12143e+07,3.15262e+08,-1.14953e+09,-8.34595e+08,2.42318e+08,-6.45322e+08,0.000975585,0.000145552,-2.19517e-25
0,2.16755e+09,5.45283e+07,3.17066e+08,1.08729e+10,-2.88121e+08,-2.11174e+07,-5.82301e+08,0.000939791,0.000137471,4.60001e-23
0,2.08248e+09,-2.63318e+07,3.1265e+08,1.69147e+10,-1.16047e+08,3.69897e+08,2.86497e+08,0.00100153,0.000150363,-1.46414e-22
0,1.90367e+09,4.4855e+07,3.06911e+08,2.54252e+09,-3.88146e+08,-2.2674e+08,-1.27686e+09,0.00104878,0.000169085,3.58741e-24
0,1.99399e+09,-596692,3.18249e+08,-5.28012e+08,-1.22258e+09,2.07413e+07,-9.22857e+08,0.0010476,0.000167201,-5.61082e-25
0,1.79531e+09,-1.98428e+07,3.14809e+08,-4.00336e+09,-1.91021e+08,-3.29491e+08,-1.12493e+09,0.00101242,0.000177529,-1.42033e-23
0,2.03563e+09,1.55708e+07,3.30086e+08,1.29104e+10,8.20566e+07,7.94749e+08,-7.65087e+07,0.000982883,0.000159379,2.09356e-23
0,1.99243e+09,3.82712e+07,3.19094e+08,1.39619e+10,4.23298e+07,4.15128e+08,-2.9773e+08,0.000948118,0.000151844,7.99029e-23
0,2.16933e+09,-9.90619e+06,3.03208e+08,-4.42789e+09,-2.15765e+09,-1.06944e+08,-7.13004e+08,0.00103093,0.000144093,-1.79075e-23
0,2.07432e+09,3.9715e+07,3.3327e+08,3.94227e+09,9.81035e+08,3.02088e+08,-5.37062e+08,0.000925832,0.000148749,3.27295e-24
0,2.15628e+09,2.64796e+07,3.29913e+08,5.4178e+09,-5.53296e+08,3.69633e+08,-7.89952e+08,0.000978638,0.000149733,8.27593e-24
0,2.20542e+09,7.72473e+06,3.43831e+08,5.59029e+09,-1.16378e+08,5.6777e+08,-2.15679e+08,0.000922725,0.000143855,1.48464e-24
0,2.16389e+09,4.26497e+07,3.25501e+08,7.76662e+09,-2.27174e+08,1.94026e+08,-6.99873e+08,0.00095058,0.00014299,2.07667e-23
0,2.08322e+09,3.73436e+07,3.16062e+08,4.62427e+09,-7.56047e+08,2.25102e+08,-9.94886e+08,0.00101229,0.000153583,1.02463e-23
0,2.00276e+09,-1.40765e+07,3.16983e+08,-2.17347e+09,-1.11599e+09,5.84417e+07,-9.939e+08,0.0010406,0.000164699,-3.35757e-24
0,1.78405e+09,-8.16137e+07,2.97728e+08,-4.19296e+09,1.08319e+09,3.60639e+08,-7.79928e+08,0.00096535,0.0001611,-7.05995e-24
0,2.19935e+09,3.76282e+07,3.2643e+08,1.13814e+10,-8.48062e+08,3.05191e+08,-7.48994e+08,0.000990907,0.000147071,7.61335e-23
0,1.7079e+09,-4.07636e+07,2.95507e+08,9.41154e+09,4.41347e+08,3.23176e+08,-7.88824e+08,0.00109422,0.000189326,2.99585e-22
0,2.04578e+09,-6.65569e+07,3.2165e+08,-1.05995e+10,1.10175e+09,-2.73408e+08,-6.92421e+08,0.00091363,0.000143646,-6.56881e-23
0,2.1123e+09,6.56704e+07,3.12642e+08,1.25073e+10,-2.8334e+08,4.88773e+07,-8.6024e+08,0.000979281,0.000144943,1.43211e-22
0,2.29114e+09,-5.80683e+06,3.38201e+08,-3.73819e+09,-7.6654e+08,-7.22359e+07,-3.54881e+08,0.000933026,0.000137727,-9.78997e-25
0,2.20312e+09,3.93858e+06,3.44361e+08,4.55844e+09,-1.2042e+08,5.22314e+08,-1.57435e+08,0.00093574,0.000146262,5.22679e-25
0,2.12585e+09,3.05198e+07,3.10362e+08,1.57084e+09,-1.03289e+09,-7.23599e+07,-9.48055e+08,0.00100044,0.000146059,9.38615e-25
0,2.16117e+09,1.62035e+07,3.31614e+08,3.19016e+09,-5.88175e+08,2.54663e+08,-7.17963e+08,0.000978435,0.000150132,1.58014e-24
0,1.9995e+09,-1.71663e+07,3.3046e+08,-6.43658e+09,4.97521e+08,-6.565e+08,-7.76054e+08,0.000962259,0.000159034,-2.56475e-23
0,2.04843e+09,8.57626e+07,3.00306e+08,1.06305e+10,7.7076e+08,-3.56965e+08,-8.10826e+08,0.000953365,0.000139766,7.71879e-23
0,2.1049e+09,1.17365e+07,3.12805e+08,8.53147e+09,-1.4654e+09,2.3698e+08,-4.4934e+08,0.00109382,0.00016255,4.23963e-23
0,1.98904e+09,-1.60555e+07,3.18521e+08,-3.5179e+09,-9.04411e+08,2.79135e+08,-9.00246e+08,0.00103973,0.0001665,-8.48937e-24
0,2.09029e+09,5.04343e+07,3.04294e+08,-5.04194e+09,-5.46606e+08,1.58408e+08,-5.3948e+08,0.00104188,0.000151672,-9.61438e-24
0,2.13377e+09,3.02222e+07,3.07516e+08,6.35093e+09,-1.62177e+09,1.82742e+08,-1.02046e+09,0.00102954,0.000148377,3.4264e-23
0,2.18703e+09,-2.36293e+06,3.44937e+08,-3.87446e+08,6.48838e+07,-9.18012e+07,-6.52324e+07,0.000880935,0.00013894,-3.03605e-28
0,1.76553e+09,-1.34251e+07,2.86089e+08,9.89418e+09,1.6646e+09,1.60883e+08,-9.06074e+08,0.00115846,0.00018772,4.54201e-22
0,2.07081e+09,3.47708e+07,3.10812e+08,-1.76061e+09,-1.26633e+09,2.34101e+08,-8.2258e+08,0.00107135,0.000160802,-2.31311e-24
0,2.20702e+09,2.54788e+07,3.11821e+08,5.89688e+09,-1.81716e+09,1.84862e+08,-7.5658e+08,0.00101353,0.000143198,1.93206e-23
0,2.31171e+09,1.608e+07,3.31795e+08,4.21623e+09,-9.17945e+08,-6.57418e+07,-3.27368e+08,0.000934614,0.000134143,1.60816e-24
0,2.14049e+09,4.27416e+07,3.28996e+08,6.80915e+09,2.86088e+08,2.9551e+08,-6.45314e+08,0.000926019,0.00014233,1.29869e-23
0,1.9894e+09,1.16256e+07,3.11377e+08,-7.74861e+09,-2.02485e+09,-2.95496e+08,5.26043e+08,0.000896325,0.000140291,2.0505e-23
0,1.95219e+09,-1.68479e+06,3.23939e+08,6.52765e+08,7.82331e+08,-1.3081e+08,-4.84968e+08,0.000969992,0.000160957,-6.54022e-27
0,1.94481e+09,2.00514e+07,3.26944e+08,-4.65355e+09,1.07886e+09,-5.41071e+08,-7.33835e+08,0.000944327,0.000158752,-1.2542e-23
0,2.05952e+09,-2.76844e+07,3.3135e+08,-6.17552e+09,-2.64294e+08,-4.97659e+08,-7.9338e+08,0.00100391,0.000161516,-1.80595e-23
0,2.31113e+09,2.08577e+07,3.22485e+08,4.75924e+09,-1.58387e+09,-1.64813e+08,-4.57454e+08,0.000964293,0.000134553,5.87527e-24
0,1.87729e+09,5.42583e+06,2.86375e+08,3.16788e+09,-1.27999e+09,-2.51101e+08,-1.27595e+09,0.00107198,0.000163526,1.65902e-23
0,2.00749e+09,1.94985e+06,3.26637e+08,-5.85718e+08,-7.9676e+08,1.73447e+08,-8.82337e+08,0.00102477,0.000166739,-2.99305e-26
0,2.10792e+09,2.44834e+07,3.30478e+08,2.55013e+09,-3.26735e+08,3.58143e+08,-7.39715e+08,0.000983092,0.000154128,7.63743e-25
0,2.22541e+09,1.08243e+07,3.3102e+08,1.03791e+09,-1.1408e+09,1.14634e+08,-7.01283e+08,0.00102401,0.000152316,5.88257e-25
0,2.04523e+09,4.64336e+06,3.28485e+08,-2.29268e+08,-2.95586e+08,8.635e+07,-9.706e+08,0.000998402,0.000160354,2.80206e-26
0,2.13949e+09,-2.02484e+07,3.02479e+08,-1.36128e+09,-1.92439e+09,1.12298e+08,-7.50175e+08,0.00110323,0.000155974,-4.1419e-24
0,2.30293e+09,1.503e+07,3.36489e+08,1.60441e+09,-1.88488e+07,-1.76452e+08,-1.26272e+08,0.000879783,0.000128548,1.69614e-26
0,1.94999e+09,-2.18308e+07,3.05971e+08,-4.82469e+08,7.00012e+08,2.39354e+08,-1.18782e+09,0.00100169,0.000157173,1.99902e-26
0,2.15449e+09,4.03343e+07,3.00483e+08,6.39928e+09,-1.97883e+09,-7.95905e+07,-1.08958e+09,0.00105572,0.000147239,5.34062e-23
0,1.9789e+09,6.27098e+07,3.09499e+08,7.10777e+09,7.74548e+08,-6.67361e+08,-9.59661e+08,0.000986306,0.000154258,3.33622e-23
0,2.3255e+09,5.93087e+06,3.31795e+08,5.52016e+08,-1.18079e+09,-1.09671e+08,-3.27368e+08,0.000940188,0.000134143,7.75954e-26
0,2.0281e+09,6.49661e+07,2.95468e+08,9.23134e+09,-5.71767e+08,-3.59199e+06,-1.04018e+09,0.00104732,0.000152581,1.20639e-22
0,1.9828e+09,-1.09857e+07,3.22256e+08,-1.15083e+09,-6.61974e+08,1.04131e+08,-1.01735e+09,0.00102031,0.000165827,-3.10764e-25
0,2.25361e+09,-1.50573e+07,3.1047e+08,-4.64961e+09,1.55037e+09,2.82039e+08,1.42617e+08,0.000936616,0.000129033,3.71345e-24
0,1.96278e+09,1.71519e+07,3.1612e+08,-6.16689e+09,-1.60316e+09,7.03934e+07,-7.31378e+08,0.00104514,0.000168328,-4.5442e-23
0,2.03798e+09,-2.00586e+07,3.16263e+08,-1.10891e+09,8.34995e+07,8.451e+07,-9.92254e+08,0.00101002,0.000156739,-3.16102e-26
0,1.85678e+09,-5.14442e+06,2.96835e+08,-1.30284e+08,1.37578e+09,-1.86243e+08,-1.30097e+09,0.00100093,0.000160015,-6.95364e-27
0,2.09813e+09,-3.32255e+07,3.08105e+08,-7.46961e+09,-1.18585e+09,-3.18178e+08,-5.35216e+08,0.00110299,0.000161972,-3.16634e-23
0,2.13888e+09,2.08256e+07,3.36365e+08,4.69449e+09,-1.75587e+08,4.95848e+08,-5.34216e+08,0.000963768,0.000151564,3.41417e-24
0,2.0065e+09,-2.49227e+07,3.26408e+08,-1.83392e+09,-3.19186e+08,1.13627e+07,-9.01895e+08,0.00101821,0.000165638,-6.54375e-25
0,1.93638e+09,7.99449e+07,2.81433e+08,7.13579e+09,1.64356e+08,-3.0939e+08,-1.21065e+09,0.00105306,0.000153051,7.96301e-23
0,1.97514e+09,-4.45725e+07,2.90149e+08,-2.22787e+09,-1.19046e+09,-1.38305e+08,-9.66426e+08,0.00112077,0.000164643,-5.82435e-24
0,1.94227e+09,-5.79381e+06,3.16612e+08,-1.63681e+09,8.1996e+07,-1.35163e+08,-1.11731e+09,0.000979628,0.000159691,-3.41387e-25
0,2.02451e+09,-1.32071e+07,3.01337e+08,-4.35333e+08,-8.83378e+08,5.56704e+07,-1.25417e+09,0.00105426,0.00015692,-7.13157e-26
0,2.33017e+09,6.21113e+06,3.3357e+08,1.5077e+09,-9.34084e+08,-4.5442e+07,-2.24795e+08,0.000908843,0.000130103,1.51541e-25
0,2.01992e+09,3.83469e+07,2.84878e+08,-3.02959e+09,-5.56478e+07,-5.65265e+08,-1.1537e+09,0.00101101,0.000142586,-2.84134e-24
0,2.04934e+09,-1.29276e+07,3.30404e+08,-2.48914e+09,-5.25031e+07,-8.73874e+07,-7.96456e+08,0.000955105,0.000153986,-9.59987e-25
0,2.2272e+09,89892.5,3.44868e+08,9.38692e+08,1.34889e+06,8.89976e+07,-8.64279e+07,0.000888416,0.000137566,2.79583e-27
0,2.06317e+09,-5.55593e+06,2.99766e+08,2.76508e+09,4.12018e+08,1.77349e+07,-8.20137e+08,0.000958329,0.00013924,1.44826e-24
0,2.1041e+09,-1.1565e+06,3.43298e+08,1.64509e+08,-6.29847e+07,1.53688e+08,-3.15581e+08,0.000955182,0.000155845,-6.02584e-28
0,2.08705e+09,-1.98098e+07,3.08421e+08,-3.58701e+09,-1.13084e+09,4.7798e+08,-8.98691e+08,0.00103649,0.00015317,-8.28922e-24
0,1.80198e+09,1.70871e+07,3.10258e+08,-4.27198e+09,-6.55397e+08,-1.03145e+08,-7.53144e+08,0.000944221,0.000162573,-9.45838e-24
0,1.93067e+09,6.59003e+07,2.77137e+08,6.06222e+09,-2.84472e+08,-3.67661e+08,-1.25576e+09,0.00109276,0.00015686,6.42124e-23
0,2.10968e+09,2.5127e+07,3.32111e+08,3.57709e+09,-1.55845e+08,3.54813e+08,-7.22173e+08,0.000976691,0.000153753,2.41983e-24
0,2.08961e+09,-3.8298e+07,3.28669e+08,-7.85388e+09,4.01713e+08,-3.54116e+08,-7.644e+08,0.00093363,0.000146848,-2.81372e-23
0,2.02919e+09,-7.60774e+07,2.8667e+08,-8.40385e+09,7.09371e+08,6.63727e+08,-7.63432e+08,0.000999463,0.000141197,-4.179e-23
0,2.16544e+09,-2.47483e+07,3.08486e+08,-6.61975e+09,-2.13765e+09,-1.46201e+08,-1.05755e+09,0.00106937,0.000152342,-5.76188e-23
0,1.99521e+09,-2.20609e+07,3.06432e+08,-1.66383e+09,9.74058e+08,-3.73353e+07,-7.8912e+08,0.000933952,0.00014344,-3.40284e-25
0,1.9815e+09,-9.53684e+06,3.08545e+08,-3.24393e+09,-3.49752e+08,2.28644e+08,-1.18487e+09,0.00104939,0.000163404,-6.29571e-24
0,2.28221e+09,2.37147e+07,3.20344e+08,-3.10007e+09,3.35114e+08,2.67322e+08,8.25761e+07,0.00090816,0.000127475,1.9301e-25
0,2.04442e+09,-1.01758e+06,3.31109e+08,8.27612e+08,-2.95826e+08,-7.9997e+07,-8.71606e+08,0.00100573,0.000162885,1.24776e-26
