0,1.8322e+09,4.47783e+07,2.91505e+08,1.34884e+10,3.11925e+09,3.83769e+08,4.14739e+07,0.000994852,0.000158282,-5.31228e-23
0,1.71994e+09,9.91646e+07,2.79089e+08,1.38254e+10,4.45702e+09,2.29608e+08,-2.13552e+08,0.00103365,0.000167728,-3.6292e-22
0,1.82831e+09,9.51177e+07,2.78524e+08,1.58597e+10,2.55949e+09,3.85277e+08,-1.90489e+08,0.00112513,0.000171403,3.70718e-22
0,2.0567e+09,5.2065e+07,2.78671e+08,7.11209e+09,4.68927e+07,-7.92298e+08,-4.48041e+08,0.00111585,0.000151191,2.83118e-23
0,2.29616e+09,1.68553e+07,3.29699e+08,3.68515e+09,-1.05729e+09,-1.71916e+08,-3.06957e+08,0.000928643,0.000133341,1.44464e-24
0,2.26679e+09,-1.9954e+07,3.16864e+08,-7.94144e+08,-7.41331e+08,2.82959e+08,-3.52245e+08,0.00093059,0.000130083,-2.84823e-26
0,2.23066e+09,-2.1902e+07,3.10234e+08,7.66038e+09,-1.47304e+09,-5.19891e+08,-1.22392e+08,0.000940075,0.000130743,1.17326e-23
0,2.02564e+09,3.91662e+07,3.32951e+08,8.47907e+08,-1.35335e+09,3.2103e+08,8.68559e+07,0.000881351,0.000144866,2.54769e-25
0,2.26174e+09,-4.30069e+07,3.11185e+08,7.79463e+09,7.16306e+08,-3.79676e+08,2.30986e+08,0.000945495,0.000130087,-8.23041e-24
0,1.97661e+09,2.92408e+07,2.94768e+08,1.60962e+10,7.7781e+08,5.96799e+07,-1.72098e+08,0.000985832,0.000147015,9.1813e-23
0,2.12698e+09,1.14669e+07,3.42602e+08,2.93485e+09,-2.95662e+08,1.12636e+08,-1.11636e+08,0.000892458,0.000143752,1.10886e-25
0,2.00139e+09,1.40732e+06,2.93413e+08,1.55251e+10,-4.46367e+08,1.25915e+08,-6.66559e+07,0.00102426,0.000150161,2.96993e-23
0,2.08406e+09,6.82235e+07,3.1662e+08,1.21109e+10,5.58984e+08,6.48549e+07,-7.11525e+08,0.000943971,0.000143412,9.75682e-23
0,2.14127e+09,5.19206e+07,3.21427e+08,7.16621e+09,5.12954e+08,1.37074e+07,-4.79296e+08,0.000915234,0.000137386,1.01266e-23
0,2.25053e+09,5.39704e+06,3.42264e+08,7.01121e+09,-1.62943e+08,4.52283e+08,-1.33921e+08,0.000919035,0.000139769,1.5162e-24
0,2.15132e+09,3.74828e+07,3.27616e+08,9.21636e+09,-1.44781e+08,3.69736e+08,-6.00609e+08,0.000948424,0.000144432,3.00811e-23
0,1.99217e+09,-1.93058e+07,2.88867e+08,1.4179e+10,-1.01568e+09,2.53566e+08,5.3177e+07,0.00106562,0.000154516,-4.97946e-23
0,2.18211e+09,6.30524e+06,3.44271e+08,6.67575e+09,2.35599e+07,7.05672e+08,-1.13289e+08,0.000904502,0.000142703,1.72309e-24
0,2.09544e+09,7.2044e+07,3.13787e+08,7.04808e+09,1.2015e+09,-3.25059e+08,-6.08905e+08,0.000919617,0.00013771,9.88966e-24
0,2.17312e+09,4.71559e+07,3.23039e+08,9.7129e+09,-4.19821e+08,1.50038e+08,-7.73939e+08,0.00096642,0.00014366,4.81098e-23
0,2.11586e+09,7.04773e+07,3.05692e+08,9.86584e+09,-7.81345e+07,-2.5408e+08,-7.09651e+08,0.000946723,0.000136779,4.89399e-23
0,1.97846e+09,-1.55544e+06,2.90591e+08,1.7114e+10,-5.51597e+08,-2.44118e+08,-5.71931e+07,0.000981762,0.000144199,4.90984e-23
0,2.16965e+09,4.13546e+07,3.25238e+08,9.40518e+09,-5.90873e+08,3.06653e+08,-7.65713e+08,0.000968957,0.00014525,4.20606e-23
0,2.15244e+09,6.13505e+07,3.17579e+08,6.81557e+09,7.4692e+08,-3.75487e+08,-5.20669e+08,0.000917708,0.000135402,7.20443e-24
0,1.86307e+09,2.71641e+07,2.99661e+08,1.53254e+10,4.3268e+08,2.45013e+08,-4.26674e+08,0.000976265,0.000157025,2.54708e-22
0,2.25361e+09,2.8034e+07,3.16153e+08,1.1514e+10,-7.07166e+08,2.28781e+06,-3.97462e+08,0.00103327,0.000144955,5.02775e-23
0,2.24091e+09,2.27189e+07,3.2634e+08,7.34487e+09,-1.09094e+09,1.10941e+08,-6.04038e+08,0.000963177,0.000140266,1.48646e-23
0,2.24028e+09,3.47147e+06,3.44669e+08,2.73353e+09,-5.86764e+07,3.27071e+08,-1.15958e+08,0.000918385,0.000141294,7.97095e-26
0,2.12477e+09,4.23524e+07,3.16239e+08,8.7126e+09,-8.33146e+08,3.85441e+08,-7.34839e+08,0.000981293,0.00014605,3.57715e-23
0,1.96328e+09,4.51053e+07,3.12287e+08,1.36219e+10,1.66523e+09,4.36983e+08,-5.54492e+08,0.000969251,0.000154173,2.06541e-22
0,2.08605e+09,7.89347e+07,3.03147e+08,7.55356e+09,9.56122e+08,-5.68355e+08,-6.68534e+08,0.000950978,0.000138197,1.59444e-23
0,2.16634e+09,4.94462e+07,3.15924e+08,1.08366e+10,-9.98214e+08,1.76437e+08,-8.75263e+08,0.000983394,0.000143411,8.42994e-23
0,2.17585e+09,3.05101e+07,3.33537e+08,9.06476e+09,-2.98505e+08,4.96189e+08,-5.95072e+08,0.000941321,0.000144296,2.41782e-23
0,2.3277e+09,3.67495e+06,3.23283e+08,1.01973e+09,-1.52973e+09,-1.17292e+07,-2.59596e+08,0.000931896,0.000129427,3.82544e-25
0,2.03668e+09,-3.35775e+07,2.8629e+08,1.71989e+10,-1.90373e+09,-2.8253e+08,6.05023e+07,0.00105676,0.000148546,5.63697e-23
0,2.04568e+09,7.77783e+07,3.0905e+08,9.8444e+09,8.95656e+08,-1.2238e+08,-8.47964e+08,0.000963401,0.000145545,7.2043e-23
0,2.2145e+09,1.32976e+07,3.34736e+08,3.51786e+09,-6.4139e+08,3.71976e+08,-4.69346e+08,0.000934605,0.000141271,7.11391e-25
0,2.1196e+09,6.02203e+07,3.10187e+08,9.65783e+09,-4.28902e+08,-2.43368e+07,-7.39338e+08,0.000963032,0.000140932,5.1921e-23
0,2.16668e+09,3.43246e+07,3.13749e+08,8.5001e+09,-1.84359e+08,-2.23782e+08,-4.18837e+08,0.000935558,0.000135475,1.59094e-23
0,2.2316e+09,3.175e+06,3.44059e+08,7.49348e+08,-1.21095e+08,1.59474e+08,-2.00931e+08,0.000926725,0.000142878,1.61993e-27
0,1.75327e+09,2.62217e+07,2.61512e+08,-8.8824e+09,-1.20909e+09,-2.83727e+07,-1.20295e+09,0.00115774,0.000172685,-4.51077e-22
0,2.15005e+09,3.41095e+07,3.07596e+08,3.31185e+09,-1.36436e+09,-4.63073e+07,-9.2591e+08,0.00101991,0.000145913,6.33732e-24
0,2.20489e+09,6.22784e+06,3.36403e+08,2.22142e+09,-6.47338e+08,3.94214e+08,-4.4329e+08,0.000942954,0.000143868,1.29816e-25
0,2.11744e+09,3.36372e+07,3.27164e+08,4.07641e+09,-3.54262e+08,2.78598e+08,-8.61218e+08,0.00100201,0.000154819,4.87736e-24
0,2.12136e+09,2.63277e+07,3.29329e+08,5.26288e+09,-6.30116e+08,4.30645e+08,-8.27363e+08,0.00101647,0.000157801,9.92433e-24
0,2.31957e+09,5.42087e+06,3.27551e+08,2.94604e+09,-4.85243e+08,-2.69188e+07,-1.41502e+08,0.000930007,0.000131328,2.02865e-25
0,2.06467e+09,4.26028e+07,3.2153e+08,4.29505e+09,1.04046e+08,2.69711e+08,-8.75647e+08,0.000990869,0.000154308,6.86949e-24
0,1.95294e+09,7.57572e+06,2.98524e+08,1.38637e+10,7.30842e+08,5.3757e+08,-3.57603e+08,0.00112629,0.000172163,3.0348e-22
0,2.12281e+09,1.9233e+07,3.11632e+08,4.37639e+09,-1.45543e+09,4.47317e+08,-9.37461e+08,0.00104101,0.000152821,1.03388e-23
0,2.1813e+09,6.80005e+06,3.43485e+08,4.57697e+09,-1.78628e+08,5.51358e+08,-2.37074e+08,0.000949176,0.000149465,8.75991e-25
0,2.10136e+09,2.84723e+07,3.04423e+08,3.82769e+09,-1.63269e+09,3.35598e+08,-9.50254e+08,0.00103546,0.000150007,1.08752e-23
0,2.11542e+09,2.45669e+07,3.16599e+08,9.15012e+09,3.19188e+08,3.76476e+08,-5.03966e+08,0.00107937,0.000161542,5.7605e-23
0,2.15336e+09,4.29465e+07,3.28439e+08,9.99872e+09,-2.09275e+08,3.85788e+08,-7.54262e+08,0.000960533,0.000146505,5.09662e-23
0,1.99539e+09,6.60264e+07,3.20142e+08,9.98802e+09,1.09711e+09,4.08202e+08,-6.98892e+08,0.000915331,0.000146856,6.76962e-23
0,2.12897e+09,1.67283e+07,3.34976e+08,1.39737e+09,-4.11551e+08,2.16481e+08,-6.18898e+08,0.00102173,0.000160761,1.47174e-25
0,2.11551e+09,3.35095e+07,3.17572e+08,4.54778e+09,-8.99378e+08,2.90331e+08,-1.05749e+09,0.00102194,0.000153409,1.0077e-23
0,2.01081e+09,4.80764e+07,3.15104e+08,-7.62538e+09,-9.1083e+08,1.20064e+08,-4.5812e+08,0.00100746,0.000157874,-3.03487e-23
0,2.14133e+09,-1.37629e+06,3.14328e+08,6.82821e+08,-1.52215e+09,3.88317e+08,-9.0452e+08,0.00105837,0.000155359,1.99561e-24
0,2.06606e+09,5.8753e+07,2.95907e+08,6.05671e+09,-9.14367e+08,-4.42675e+08,-1.03538e+09,0.00105349,0.000150884,3.83941e-23
0,2.10713e+09,-2.74051e+07,2.85341e+08,1.59855e+10,-6.8084e+08,-5.32933e+08,6.40034e+07,0.00101937,0.000138041,8.03923e-25
0,2.14475e+09,4.10219e+06,3.31823e+08,-9.84378e+07,-2.80703e+08,2.83553e+08,-6.42626e+08,0.000952974,0.000147438,1.29925e-26
0,2.0433e+09,5.30153e+07,3.16245e+08,4.92839e+09,4.90124e+08,-3.74835e+07,-9.16412e+08,0.000980873,0.000151811,1.08773e-23
0,2.04804e+09,-9.48283e+06,3.01127e+08,5.43303e+09,-2.91051e+09,1.30559e+08,-8.34724e+08,0.00105597,0.000155261,7.20521e-23
0,2.20931e+09,-1.59353e+07,3.34802e+08,-7.89146e+09,-6.0819e+08,-2.81719e+08,-5.16294e+08,0.000955066,0.000144733,-1.36497e-23
0,1.58385e+09,-2.53597e+06,2.73836e+08,-8.66055e+09,-4.20443e+08,4.13723e+08,-1.30048e+09,0.00105088,0.000181689,-4.43021e-22
0,2.16126e+09,-79632.2,3.44439e+08,-1.47414e+09,1.0616e+07,-1.88229e+08,-1.65296e+08,0.000915302,0.000145872,-2.78603e-26
0,2.02913e+09,-5.02338e+06,3.07639e+08,-4.13757e+09,-8.6037e+08,-1.30536e+08,-1.10562e+09,0.00102271,0.000155054,-1.08081e-23
0,1.99904e+09,5.70835e+07,3.05354e+08,-7.14118e+09,-7.74798e+08,5.3511e+07,-6.56282e+08,0.0010396,0.0001588,-3.92592e-23
0,2.12482e+09,-2.07226e+07,2.90195e+08,-5.74825e+09,-1.07327e+09,-1.78138e+08,2.39221e+08,0.000938702,0.000128202,3.73639e-24
0,2.07245e+09,-8.31069e+06,3.34519e+08,-7.94526e+09,2.09621e+08,-2.77201e+08,-5.68489e+08,0.000926892,0.000149612,-2.11028e-23
0,2.12111e+09,-2.13846e+07,3.25367e+08,-5.71025e+09,-9.49652e+08,-3.36314e+08,-9.4485e+08,0.00102587,0.000157363,-1.71476e-23
0,1.52796e+09,-3.10946e+07,2.70609e+08,-2.83142e+09,1.47191e+09,3.26737e+08,-1.48209e+09,0.00100034,0.000177165,-1.12335e-23
0,1.95701e+09,5.24682e+07,3.1699e+08,4.89002e+09,7.14643e+08,7.62147e+07,-9.89073e+08,0.00100019,0.000162008,1.6556e-23
0,2.19613e+09,-8.72637e+06,3.11053e+08,-4.78304e+09,-2.01476e+09,-4.05605e+08,-6.09948e+08,0.000988915,0.000140067,-9.53759e-24
0,2.08713e+09,-2.07834e+07,3.16335e+08,-5.13778e+09,-9.14922e+08,-3.5563e+08,-1.08087e+09,0.00100973,0.00015304,-1.42206e-23
0,1.8734e+09,4.34349e+06,2.92789e+08,-3.10387e+09,5.0455e+08,1.65694e+08,-9.45809e+08,0.000979388,0.000153066,-3.86614e-24
0,1.97354e+09,2.77473e+06,3.17582e+08,-2.16951e+09,2.60316e+07,-1.28744e+08,-1.11801e+09,0.0010017,0.000161194,-1.1191e-24
0,2.31366e+09,-8.65074e+06,3.22033e+08,1.09897e+09,9.04274e+08,-1.31357e+08,6.07234e+07,0.000898295,0.000125032,-6.59193e-26
0,2.00293e+09,-3.03012e+07,2.97072e+08,-3.46756e+09,-6.92362e+08,4.12063e+08,-1.17605e+09,0.001035,0.00015351,-8.05431e-24
0,2.2423e+09,-2.12803e+07,3.12348e+08,-4.36636e+09,-8.31145e+08,-47243.3,-4.25147e+08,0.000977277,0.000136133,-2.76243e-24
0,1.84997e+09,-4.18166e+06,2.91239e+08,-1.61226e+09,1.36888e+09,-9.22937e+07,-1.29113e+09,0.00101743,0.000160173,-1.29118e-24
0,1.71075e+09,-5.9694e+07,2.86156e+08,-1.34506e+09,2.02785e+09,5.65535e+08,-1.44706e+09,0.00102751,0.00017187,3.90641e-25
0,2.04798e+09,-3.37964e+07,3.29043e+08,-7.39009e+09,-2.27412e+08,-6.79074e+08,-8.54675e+08,0.0009904,0.000159125,-3.2014e-23
0,2.2577e+09,206165,3.27329e+08,-1.19957e+09,-1.59984e+09,-1.02634e+08,-7.88042e+08,0.0010143,0.000147056,-1.44933e-24
0,2.02871e+09,3.09886e+07,3.13574e+08,4.08199e+09,-3.53567e+08,-2.00548e+08,-1.0642e+09,0.00103358,0.000159759,9.84792e-24
0,1.90797e+09,2.11139e+07,3.05987e+08,-2.81856e+09,6.52434e+08,-2.82513e+08,-1.4128e+09,0.00102107,0.000163751,-5.47573e-24
0,1.75048e+09,1.00015e+08,3.04945e+08,5.54051e+09,3.4821e+09,-7.74396e+08,-1.02974e+09,0.000950577,0.000165597,-4.45117e-23
0,1.81751e+09,2.78146e+07,2.87355e+08,-5.78008e+09,-1.47838e+07,-3.39992e+08,-6.30024e+08,0.00117855,0.000186333,-5.42719e-23
0,1.72529e+09,3.8591e+06,2.29539e+08,-1.33694e+10,-1.61493e+09,-4.62868e+08,1.74692e+08,0.00121816,0.000162068,5.23544e-22
0,1.9164e+09,-732986,3.15024e+08,-5.71515e+09,-2.34381e+08,1.36902e+08,-5.95315e+08,0.000959966,0.000157802,-1.43025e-23
0,2.16103e+09,3.72405e+07,2.97074e+08,-3.77095e+09,2.7987e+08,1.65236e+08,2.14647e+08,0.000922022,0.000126749,7.65383e-25
0,2.04808e+09,6.20946e+06,2.88009e+08,-4.00214e+09,-1.94172e+09,-3.6748e+07,4.54573e+08,0.000957785,0.000134687,-5.58808e-25
0,2.07981e+09,1.05975e+07,3.13099e+08,-3.66021e+09,-1.26848e+09,1.96842e+08,4.65166e+08,0.0009012,0.000135668,4.29324e-25
0,2.04479e+09,1.2192e+07,3.17e+08,2.42556e+09,-7.14164e+08,-3.8064e+08,-9.8815e+08,0.00104478,0.00016197,2.41115e-24
0,1.9745e+09,-1.22979e+06,3.26215e+08,3.21658e+07,4.67929e+08,-6.89915e+07,-8.28621e+08,0.000926463,0.000153065,4.79975e-28
0,1.86409e+09,3.04113e+07,3.00324e+08,-6.2525e+09,-1.41583e+08,-1.16456e+08,-1.04262e+09,0.00105278,0.000169614,-5.6536e-23
0,1.85593e+09,-1.88086e+07,2.92618e+08,-1.85727e+08,6.41353e+08,1.9294e+08,-1.42041e+09,0.00103328,0.000162915,1.69833e-26
0,1.73885e+09,-7.54695e+07,2.78932e+08,4.93692e+09,-3.17785e+08,4.68356e+08,-9.80676e+08,0.00107141,0.000171866,3.53284e-23
0,1.27944e+09,-8.04387e+07,2.39946e+08,1.28444e+10,-3.23716e+09,1.25248e+08,-6.52798e+08,0.00110712,0.000207629,4.51805e-21
0,2.08948e+09,-7.56943e+06,3.29351e+08,6.65766e+08,4.02238e+08,-1.16134e+08,-7.39206e+08,0.000938663,0.000147955,4.20234e-27
0,1.78586e+09,1.04338e+08,2.97584e+08,1.12649e+10,2.19161e+09,-8.76593e+08,-1.04638e+09,0.00101086,0.000168443,1.80222e-22
0,2.03564e+09,-3.10557e+07,3.30986e+08,-7.27559e+09,4.97893e+08,-4.89836e+08,-7.48576e+08,0.000939409,0.000152743,-2.7416e-23
0,2.00287e+09,-1.82578e+07,3.02803e+08,-2.40967e+08,1.92332e+08,-1.28084e+08,-1.06209e+09,0.00102021,0.00015424,4.27634e-26
0,2.08202e+09,-2.94972e+07,3.3096e+08,-6.47866e+09,9.29602e+07,-5.34194e+08,-7.1992e+08,0.000944189,0.000150089,-1.50775e-23
0,1.94201e+09,-1.6591e+07,3.18281e+08,-3.58039e+09,-1.16113e+07,1.45164e+08,-1.01128e+09,0.000981937,0.000160933,-5.62446e-24
0,2.08936e+09,4.85129e+07,3.00105e+08,1.358e+10,1.12832e+09,-3.19526e+08,-4.03684e+08,0.000983604,0.00014128,7.40604e-23
0,1.89348e+09,2.61065e+07,3.16697e+08,3.22584e+08,6.03709e+08,-7.27581e+06,-1.17948e+09,0.000985027,0.000164752,-3.24107e-26
0,2.07334e+09,-1.36723e+07,3.06708e+08,-1.62565e+09,-1.35084e+09,3.84842e+08,-9.61008e+08,0.00100785,0.00014909,-1.38241e-24
0,2.02017e+09,-2.80105e+07,3.0906e+08,-3.67517e+09,3.67659e+08,2.66457e+08,-1.05563e+09,0.00100072,0.000153097,-5.39577e-24
0,1.94757e+09,6.89239e+06,3.23768e+08,-5.66827e+08,-4.3927e+08,-4.66038e+08,-8.27581e+08,0.000958655,0.000159369,-6.28358e-27
0,2.14969e+09,2.18449e+06,3.44741e+08,-1.72554e+08,1.81712e+07,-2.33539e+07,-1.12971e+08,0.000905937,0.000145283,-1.86903e-29
0,1.99496e+09,5.21458e+06,3.31934e+08,-5.78732e+09,2.41634e+08,-4.39554e+08,-7.43501e+08,0.000963089,0.000160245,-1.59409e-23
0,2.06997e+09,3.26967e+06,3.26763e+08,-9.27435e+08,-8.75362e+08,-5.27651e+08,-5.30328e+08,0.00104348,0.000164722,-2.47022e-25
0,1.97247e+09,5.45518e+06,3.2921e+08,-5.65241e+09,1.12937e+09,-3.89817e+08,-7.27924e+08,0.000919918,0.000153536,-1.54257e-23
0,1.89902e+09,1.47924e+07,2.99309e+08,6.16563e+09,8.25128e+08,-1.36416e+08,-9.51396e+08,0.000952321,0.000150097,2.66591e-23
0,1.92449e+09,3.94631e+06,3.13289e+08,-7.67714e+08,3.8529e+08,-3.33818e+08,-1.28221e+09,0.0010003,0.000162839,1.44816e-25
0,1.78279e+09,-8.7344e+07,2.85063e+08,4.98676e+09,-3.37229e+08,4.5874e+08,-5.63516e+08,0.00110315,0.00017639,1.9979e-23
0,1.99428e+09,2.41292e+07,3.29695e+08,-4.17117e+09,1.17788e+09,-3.91632e+08,-6.16911e+08,0.000919896,0.000152077,-5.67864e-24
0,1.87215e+09,1.45434e+07,2.9553e+08,-1.37338e+10,-1.74953e+09,-4.34534e+08,-1.97903e+07,0.000957703,0.000151179,3.50301e-23
0,1.88386e+09,1.44683e+07,3.10585e+08,-4.47069e+09,-1.66332e+09,-1.38352e+08,-8.6926e+08,0.00101357,0.000167103,-2.48273e-23
0,2.01105e+09,3.52448e+06,3.29654e+08,1.33524e+09,5.00903e+08,2.70868e+08,-7.71739e+08,0.000936258,0.000153473,2.12242e-25
0,2.02508e+09,-1.10016e+07,2.9601e+08,-3.89493e+09,-1.81373e+08,-1.59537e+08,-1.0903e+09,0.000983505,0.000143761,-6.29233e-24
0,2.06405e+09,1.01511e+07,3.29606e+08,1.98705e+09,3.60588e+08,3.54503e+08,-7.52223e+08,0.000950119,0.000151723,5.6759e-25
0,2.13909e+09,-1.51335e+07,3.315e+08,-3.41385e+09,-4.94858e+08,-4.03123e+08,-6.82347e+08,0.000965732,0.000149662,-1.46201e-24
0,1.65953e+09,4.8494e+06,2.72946e+08,3.84017e+08,-6.13697e+08,8.27882e+07,-9.24471e+08,0.00113048,0.000185932,3.79408e-25
0,2.14477e+09,-2.35369e+07,3.20439e+08,-7.97441e+09,-1.27728e+09,-5.17771e+08,-7.65494e+08,0.000999943,0.000149396,-2.712e-23
0,2.03072e+09,875190,3.29644e+08,-3.99039e+09,2.18157e+08,-1.86436e+08,-7.80033e+08,0.00096176,0.000156121,-4.74521e-24
0,2.04721e+09,2.1926e+07,2.97499e+08,4.79535e+09,-2.8894e+09,-2.87176e+08,-1.05875e+09,0.0011345,0.000164865,1.00383e-22
0,1.83912e+09,-3.21158e+06,2.83222e+08,-1.27423e+09,2.80808e+08,-1.98869e+08,-1.53639e+09,0.0010382,0.000159882,2.73519e-25
0,2.1854e+09,-3.58432e+06,3.38209e+08,-3.05529e+09,-3.00122e+08,-5.18301e+07,-4.13956e+08,0.00093308,0.000144402,-6.61724e-25
0,1.90158e+09,5.32847e+07,2.95528e+08,1.13975e+10,2.16665e+08,-5.18379e+08,-6.51961e+08,0.000920397,0.000143041,9.74724e-23
0,1.90422e+09,-527550,2.69596e+08,2.41622e+09,7.21415e+08,8.5209e+07,-1.12908e+09,0.000992474,0.000140513,2.45481e-24
0,2.03152e+09,6.65339e+07,3.20938e+08,8.55784e+09,1.38638e+09,-1.27191e+08,-7.38119e+08,0.00091844,0.000145095,3.1148e-23
0,2.04316e+09,2.55552e+07,3.25924e+08,1.09944e+09,3.72505e+08,1.21077e+08,-8.80001e+08,0.00097118,0.000154922,8.05983e-26
0,1.91813e+09,2.30814e+07,3.04617e+08,3.2308e+09,-4.05767e+07,-3.2095e+08,-1.30885e+09,0.00102137,0.000162203,6.15682e-24
0,2.151e+09,3.18992e+07,3.05751e+08,4.831e+09,-1.65993e+09,2.61263e+07,-9.81915e+08,0.00103316,0.000146856,1.91591e-23
0,1.88725e+09,4.27431e+06,3.01951e+08,1.44332e+09,-4.70325e+08,-3.05693e+08,-1.25515e+09,0.00106689,0.000170698,2.91057e-25
0,2.03962e+09,6.77817e+07,3.20074e+08,9.55667e+09,1.1034e+09,3.1502e+07,-7.97204e+08,0.000941274,0.000147713,5.88366e-23
0,2.21767e+09,3.15083e+06,3.01229e+08,-8.26869e+09,-1.20169e+09,-2.87302e+08,-4.32289e+08,0.00105846,0.000143772,-2.11959e-23
0,1.98223e+09,-2.49521e+07,2.79054e+08,2.21361e+10,-2.6287e+08,4.11315e+08,3.87225e+08,0.00115357,0.000162397,-1.16421e-21
0,2.12365e+09,-6.77495e+06,3.32234e+08,-1.76523e+08,-2.61557e+08,-1.36528e+08,-7.0032e+08,0.000968881,0.000151576,-4.19463e-27
