0,2.21449e+09,3.35534e+07,3.29508e+08,8.89351e+09,-6.46593e+08,2.50608e+08,-6.66077e+08,0.00095778,0.000142514,2.64667e-23
0,2.13444e+09,6.98799e+07,3.05248e+08,1.24154e+10,-5.11726e+08,-2.32322e+08,-8.08218e+08,0.0009817,0.000140393,1.3189e-22
0,1.57909e+09,2.37054e+07,1.0507e+08,-2.52357e+09,-6.09441e+07,2.68143e+08,1.08249e+07,0.00133318,8.87077e-05,-1.40035e-25
0,1.9912e+09,2.22445e+07,2.49863e+08,1.03518e+10,5.51624e+06,-4.57713e+08,-1.97956e+08,0.00111854,0.000140358,4.86677e-23
0,2.15351e+09,4.11067e+07,3.19064e+08,5.68856e+09,-3.78049e+08,1.63322e+08,-7.04311e+08,0.000950645,0.000140848,8.2839e-24
0,2.12631e+09,6.2819e+07,3.08523e+08,1.18578e+10,-5.1555e+08,-7.13127e+07,-7.4687e+08,0.000974116,0.000141342,1.02161e-22
0,2.09042e+09,2.61583e+07,3.15019e+08,1.6281e+09,-1.0814e+09,-4.76656e+07,-1.06102e+09,0.00102408,0.000154324,1.40823e-24
0,2.20939e+09,2.2537e+07,3.3641e+08,3.60319e+09,1.43193e+07,2.75024e+08,-3.91894e+08,0.000894149,0.000136147,7.79764e-25
0,2.02462e+09,3.0337e+07,2.94732e+08,3.1744e+09,-1.61012e+09,1.20784e+08,-1.23774e+09,0.00108254,0.00015759,1.55323e-23
0,2.26575e+09,8.77871e+06,3.38981e+08,2.67588e+09,-6.38523e+08,1.48234e+08,-3.94531e+08,0.000970884,0.000145255,4.64939e-25
0,1.90571e+09,3.48841e+07,3.15505e+08,5.64881e+09,1.98393e+09,-1.39383e+08,-7.639e+08,0.000880915,0.000145842,6.22288e-24
0,2.04261e+09,1.45227e+07,3.19794e+08,9.24756e+09,-8.73464e+08,3.35714e+08,-4.9399e+08,0.000929388,0.000145506,2.58662e-23
0,2.16768e+09,2.81028e+07,3.24903e+08,4.27433e+09,-7.44022e+08,2.1714e+08,-7.01887e+08,0.000964983,0.000144637,3.68084e-24
0,1.99404e+09,5.97076e+07,3.02653e+08,5.30092e+09,-4.83924e+08,-1.22647e+08,-1.28316e+09,0.00105947,0.000160805,3.21509e-23
0,2.21977e+09,2.9634e+07,3.30105e+08,5.25882e+09,-3.59845e+08,1.41826e+08,-5.02746e+08,0.000922991,0.000137259,3.45295e-24
0,2.17078e+09,2.71927e+07,3.31275e+08,4.77782e+09,-3.27774e+08,2.42482e+08,-6.76284e+08,0.000969572,0.000147963,4.78519e-24
0,2.29597e+09,2.00585e+07,3.24591e+08,6.12881e+09,-1.56576e+09,2.45802e+07,-5.25305e+08,0.000975323,0.000137886,1.03415e-23
0,2.10366e+09,5.16827e+07,3.25006e+08,-1.21778e+08,-9.65268e+08,9.18707e+08,-3.04556e+07,0.000934752,0.000144415,4.71706e-26
0,2.10438e+09,4.98353e+07,3.23928e+08,9.59807e+09,1.05339e+08,2.1158e+08,-6.26493e+08,0.000953779,0.000146816,4.26401e-23
0,2.16237e+09,1.80387e+07,3.21542e+08,2.75439e+09,-9.92478e+08,3.125e+08,-7.88508e+08,0.000990823,0.000147335,1.65192e-24
0,1.88056e+09,-5.17457e+07,2.69846e+08,1.48552e+10,-8.68199e+08,1.08198e+08,8.11792e+07,0.00100525,0.000144246,-5.45176e-23
0,1.84158e+09,3.07703e+07,2.90115e+08,5.91591e+09,2.56682e+09,3.02995e+08,-9.19075e+08,0.000919446,0.000144845,2.17681e-23
0,2.06602e+09,5.01532e+07,3.16076e+08,1.06722e+10,-6.53057e+08,4.32743e+08,-8.79547e+08,0.00102438,0.000156717,1.16486e-22
0,2.11034e+09,1.72011e+07,3.04765e+08,-7.60854e+09,-2.11059e+09,-3.535e+07,-7.32746e+08,0.00105737,0.0001527,-6.64416e-23
0,2.18162e+09,1.66017e+07,3.1703e+08,-1.48539e+09,-9.46865e+08,2.82882e+07,-7.20415e+08,0.000987262,0.000143468,-5.42832e-25
0,2.10014e+09,7.60071e+06,3.1009e+08,3.41802e+08,-1.29972e+09,1.82648e+06,-1.00038e+09,0.00104364,0.000154095,3.59819e-25
0,2.12327e+09,3.89441e+07,3.05256e+08,5.49897e+09,-1.54485e+09,-1.70601e+07,-9.85613e+08,0.00104528,0.000150276,2.77406e-23
0,2.11128e+09,3.79449e+07,3.26113e+08,3.80875e+09,-5.0869e+07,1.66662e+08,-8.87223e+08,0.000986781,0.00015242,4.07873e-24
0,1.91276e+09,-1.14526e+07,2.95511e+08,-2.15392e+09,-8.51641e+08,-6.17249e+06,-1.32712e+09,0.00108251,0.000167241,-3.97306e-24
0,2.21081e+09,2.63789e+07,3.2697e+08,8.21466e+09,-9.58338e+08,2.3108e+08,-4.62606e+08,0.000967614,0.000143106,1.50251e-23
0,1.8916e+09,2.38418e+07,3.05363e+08,8.70097e+08,-1.00153e+09,-2.26892e+08,-1.42195e+09,0.00108465,0.000175096,6.58141e-27
0,2.15286e+09,2.44838e+07,3.02863e+08,4.04952e+09,-2.18239e+09,3.95394e+07,-1.07612e+09,0.00107548,0.000151297,2.62915e-23
0,2.08093e+09,1.99047e+07,3.27732e+08,-2.31807e+09,1.59722e+08,-1.16848e+08,-8.16273e+08,0.000959648,0.000151138,-7.72612e-25
0,2.11859e+09,2.45713e+07,3.34438e+08,4.98091e+09,5.29422e+07,4.74913e+08,-5.75141e+08,0.000927424,0.000146402,4.52101e-24
0,2.02811e+09,1.21109e+07,3.2379e+08,4.75293e+09,-5.93258e+08,1.96324e+08,-6.10879e+08,0.000940996,0.000150231,5.26028e-24
0,1.88213e+09,4.24811e+07,2.5011e+08,3.33711e+09,-8.71392e+08,-4.35223e+08,-8.60468e+08,0.00113191,0.000150416,1.43143e-23
0,2.13183e+09,1.90216e+07,3.00713e+08,4.39626e+09,-2.16447e+09,2.42027e+08,-1.03866e+09,0.00106361,0.000150032,2.69746e-23
0,2.24526e+09,-4.86739e+06,3.26651e+08,-4.08086e+09,-1.42037e+09,6.52727e+07,-5.31568e+08,0.000978991,0.000142428,-4.75497e-24
0,2.20726e+09,-1.97448e+06,3.36072e+08,-2.59616e+09,-7.16377e+08,-2.50051e+08,-5.34111e+08,0.000985904,0.000150112,-6.54577e-25
0,2.02472e+09,-2.27416e+07,2.93796e+08,-4.18266e+09,-8.57213e+08,3.01915e+08,-1.2911e+09,0.00108272,0.000157107,-1.91262e-23
0,1.93794e+09,-2.05357e+06,3.277e+08,-1.97146e+09,-3.34366e+08,-3.34423e+08,-1.00073e+09,0.00101106,0.000170967,-7.07913e-25
0,2.32285e+09,8.74223e+06,3.37585e+08,1.85122e+09,-4.70596e+08,-6.23879e+07,-1.64626e+08,0.000889004,0.000129201,6.1332e-26
0,2.03167e+09,-9.59581e+06,3.20219e+08,-1.94649e+09,-2.81628e+08,3.23009e+08,-9.41597e+08,0.000994385,0.000156729,-6.33985e-25
0,2.08945e+09,-1.84455e+06,3.25814e+08,-2.40538e+09,-5.65495e+08,3.63518e+07,-7.63268e+08,0.000978456,0.000152573,-1.1182e-24
0,1.90725e+09,5.38286e+06,3.09101e+08,-1.83416e+08,-1.0687e+09,-1.48629e+08,-1.36347e+09,0.00109002,0.000176655,-8.75295e-25
0,2.05297e+09,8.48435e+07,3.1135e+08,9.42313e+09,1.61336e+09,-3.4254e+08,-6.88239e+08,0.000915552,0.000138851,2.87029e-23
0,1.85797e+09,1.11902e+07,2.34019e+08,9.41723e+08,-1.29269e+09,-4.2226e+08,-8.1111e+08,0.00116288,0.000146469,3.76613e-25
0,1.91388e+09,-1.46362e+07,3.09568e+08,-3.34922e+09,4.01123e+08,2.16705e+07,-1.07495e+09,0.00100922,0.00016324,-6.07457e-24
0,2.041e+09,6.54613e+07,3.14508e+08,2.28784e+08,9.50169e+07,2.54947e+08,-5.89121e+08,0.00101627,0.000156602,-1.01628e-26
0,2.06176e+09,9.55733e+06,3.21168e+08,6.79323e+09,-2.26035e+08,4.30258e+08,-6.27721e+08,0.00104298,0.000162468,2.36444e-23
0,2.01184e+09,-5.21405e+07,3.01651e+08,1.38926e+10,-4.39378e+08,2.4534e+08,4.47022e+08,0.00097828,0.000146681,-1.37248e-22
0,2.17005e+09,-1.40211e+07,3.33851e+08,-5.03474e+09,-6.2725e+08,-4.56342e+08,-6.0968e+08,0.00096932,0.000149125,-3.99489e-24
0,2.0844e+09,-1.19452e+07,3.3083e+08,3.94368e+09,-1.05106e+09,6.36549e+07,-2.48531e+08,0.000970603,0.000154052,2.16244e-24
0,2.14379e+09,2.23801e+07,3.1694e+08,3.68996e+09,-1.41799e+09,-1.3721e+08,-8.51137e+08,0.00103375,0.000152831,8.82918e-24
0,1.87999e+09,-1.29155e+07,2.97542e+08,-5.97287e+09,1.3703e+08,1.83599e+08,-1.44012e+09,0.00105495,0.000166965,-6.37014e-23
0,2.06404e+09,1.42586e+07,3.24827e+08,-1.7482e+08,-4.9286e+08,-2.19391e+08,-1.01795e+09,0.00101438,0.000159637,-7.2864e-26
0,1.97918e+09,-3.88093e+06,3.17768e+08,-1.20313e+09,1.3928e+08,2.3108e+08,-9.99653e+08,0.000996281,0.000159959,-5.36295e-26
0,1.91313e+09,-3.21566e+07,3.1775e+08,-7.60756e+09,1.45683e+09,-2.56561e+08,-8.39528e+08,0.000930741,0.000154586,-4.64817e-23
0,2.07636e+09,-3.37427e+07,3.11108e+08,-7.11894e+09,-1.43734e+09,-2.88147e+08,-9.291e+08,0.00103519,0.000155106,-4.31066e-23
0,2.1126e+09,-4.23321e+07,3.03578e+08,-6.18576e+09,-1.52583e+09,1.56639e+08,-1.01877e+09,0.00106084,0.000152442,-4.38718e-23
0,2.0647e+09,-1.49694e+07,3.35389e+08,-5.38117e+09,-1.02618e+07,-4.6352e+08,-5.86789e+08,0.000935418,0.000151949,-6.69694e-24
0,2.02229e+09,3.31664e+07,3.29628e+08,-6.54795e+07,-4.04459e+08,6.14233e+08,1.71613e+08,0.00100941,0.000164531,-1.49505e-26
0,2.09067e+09,-4.50672e+07,3.07209e+08,-9.04215e+09,-1.34844e+09,-1.66032e+08,-1.05038e+09,0.00104765,0.000153944,-1.02163e-22
0,2.32298e+09,6.92768e+06,3.35525e+08,-3.2133e+07,-5.63186e+08,-1.15041e+08,-1.06871e+08,0.000907243,0.00013104,-3.53669e-27
0,1.74131e+09,-492051,2.28185e+08,-4.43318e+06,4.44751e+08,-2.85835e+08,-1.00413e+08,0.00110856,0.000145268,7.69894e-27
0,1.96015e+09,1.37318e+06,2.98536e+08,2.72384e+08,4.80544e+08,1.29689e+08,-1.14133e+09,0.00100299,0.000152759,-4.19626e-26
0,2.21177e+09,-8.97057e+06,3.24252e+08,-2.98887e+09,-1.42082e+09,8.89851e+07,-6.04119e+08,0.000972677,0.000142597,-2.97035e-24
0,2.11453e+09,4.77142e+07,3.30539e+08,1.93474e+09,1.72141e+09,-8.76105e+07,-2.95499e+08,0.00085233,0.000133234,-5.61919e-25
0,2.09633e+09,-4.6036e+07,3.14417e+08,-9.31757e+09,-7.78882e+08,-1.9278e+08,-8.60501e+08,0.00101812,0.000152702,-7.27512e-23
0,1.97922e+09,-1.74797e+07,3.00638e+08,-2.9508e+09,-1.00185e+09,1.85024e+08,-1.48065e+09,0.00108475,0.00016477,-9.48495e-24
0,1.94476e+09,-1.49999e+07,3.16859e+08,1.46971e+09,9.5788e+08,4.82285e+08,-1.07058e+09,0.000980185,0.000159702,9.45557e-25
0,2.13029e+09,1.62437e+06,3.43886e+08,1.88423e+07,-4.03885e+07,-1.12464e+07,-2.5116e+08,0.000942464,0.000152139,-2.63066e-29
0,2.31965e+09,8.08654e+06,3.35806e+08,-7.23104e+08,4.82262e+08,1.29233e+08,1.25574e+08,0.000897615,0.000129944,9.17853e-27
0,2.15437e+09,-1.62677e+07,3.02022e+08,-3.75149e+09,-1.54048e+09,-4.20545e+07,-8.18445e+08,0.00100558,0.000140973,-7.86181e-24
0,2.02686e+09,-5.84406e+06,3.36312e+08,-4.31682e+09,3.63468e+08,-1.57881e+08,-5.54416e+08,0.000922494,0.000153068,-3.72282e-24
0,1.88917e+09,3.55844e+07,3.12266e+08,5.79325e+08,1.22962e+09,-3.74631e+08,-1.28925e+09,0.000990754,0.000163765,1.75469e-27
0,2.00332e+09,-2.19153e+07,3.25419e+08,-2.49079e+09,4.97431e+08,1.07541e+08,-7.84394e+08,0.000941488,0.000152935,-9.89666e-25
0,2.00361e+09,9.20335e+06,3.293e+08,4.69428e+09,1.16488e+08,2.56292e+08,-8.62312e+08,0.000963989,0.000158435,9.03969e-24
0,1.87624e+09,-2.69673e+07,3.22705e+08,2.29517e+09,1.29324e+09,4.66565e+08,-7.6508e+08,0.000935334,0.000160873,2.35268e-24
0,2.24095e+09,2.97838e+07,3.06483e+08,6.35563e+09,-1.99379e+08,-1.35522e+08,-1.19201e+08,0.00101134,0.000138315,2.53623e-24
0,2.04585e+09,-7.23395e+07,3.08511e+08,-1.00924e+10,3.51569e+08,1.37094e+08,-9.06963e+08,0.00100204,0.000151106,-1.02886e-22
0,1.8668e+09,-3.13892e+07,3.03548e+08,-1.82056e+09,8.69909e+08,1.16259e+08,-1.35714e+09,0.00101498,0.000165039,-1.12992e-24
0,2.07455e+09,5.64487e+07,3.18897e+08,-1.05978e+10,-8.91334e+08,-1.38193e+08,3.80473e+08,0.000934332,0.000143624,3.62569e-23
0,2.25214e+09,3.33653e+07,3.26112e+08,-5.89596e+09,-4.52598e+08,2.20623e+08,1.1588e+08,0.000911248,0.00013195,5.79348e-25
0,2.0237e+09,1.09559e+07,2.99568e+08,-4.70081e+08,-5.36561e+08,-3.04002e+07,-1.18494e+09,0.00102268,0.000151387,-1.29814e-26
0,1.84225e+09,3.46981e+07,3.16577e+08,2.1704e+09,-1.33955e+09,-1.82585e+08,-8.33987e+08,0.000986667,0.000169551,4.70768e-24
0,1.97762e+09,9.42576e+06,3.19552e+08,1.64107e+09,4.85335e+08,3.07202e+08,-1.03774e+09,0.000986485,0.0001594,5.68223e-25
0,1.81204e+09,-2.23135e+07,3.02937e+08,9.09175e+09,6.79183e+08,2.90671e+08,-7.0046e+08,0.00101527,0.000169733,1.27414e-22
0,2.09243e+09,-4.92985e+07,3.19895e+08,-1.23752e+10,7.64572e+07,-2.31225e+08,-7.1249e+08,0.000979607,0.000149765,-1.21717e-22
0,2.04701e+09,332717,3.29299e+08,-8.48972e+08,-3.52741e+08,-3.60657e+08,-9.09861e+08,0.00100084,0.000161003,6.33332e-27
0,2.06045e+09,-6.44334e+07,3.08737e+08,-1.14702e+10,2.95868e+08,1.66119e+08,-8.95724e+08,0.000970338,0.000145395,-1.22855e-22
0,2.18859e+09,5.23303e+07,3.10812e+08,-5.23879e+09,-8.43309e+08,4.79353e+08,2.21142e+08,0.000912338,0.000129566,8.82146e-27
0,2.14697e+09,-5.16507e+07,2.79018e+08,4.77384e+09,4.15519e+08,-6.0663e+08,4.46763e+08,0.00106842,0.000138851,-7.37154e-24
0,2.20144e+09,-8.33306e+06,3.35915e+08,-2.46902e+09,-5.46429e+08,-3.06416e+08,-5.03861e+08,0.000945613,0.00014429,-3.21312e-25
0,1.94021e+09,-9.82326e+06,3.26193e+08,4.86144e+09,7.9688e+08,3.61376e+08,-7.5558e+08,0.00094236,0.000158432,1.17684e-23
0,2.09985e+09,634860,3.35086e+08,1.30491e+09,-3.77369e+08,-1.29035e+08,-7.1293e+08,0.00100193,0.000159883,1.6163e-25
0,2.14205e+09,3.15536e+07,3.05425e+08,3.25047e+09,-1.56919e+09,-1.91619e+08,-9.3339e+08,0.00102982,0.000146837,8.15838e-24
0,2.15061e+09,-6.52273e+06,2.8145e+08,-1.27763e+09,1.52985e+08,-1.83396e+08,3.51356e+08,0.000986523,0.000129106,4.14434e-26
0,1.97759e+09,-4.28429e+07,3.08223e+08,-9.85165e+09,9.64471e+08,3.35042e+08,-9.2886e+08,0.000965794,0.000150527,-8.85965e-23
0,1.83509e+09,3.97347e+07,2.68485e+08,-9.74568e+08,-1.12726e+08,-5.84568e+08,-1.28977e+09,0.00109277,0.00015988,8.21289e-25
0,1.90174e+09,5.87241e+07,3.02501e+08,5.8099e+09,8.43857e+08,-6.1372e+08,-1.34592e+09,0.00102868,0.000163627,3.88488e-23
0,1.82758e+09,5.3028e+06,3.22706e+08,-4.16686e+08,5.60276e+08,-2.10017e+08,-1.11946e+09,0.00100254,0.000177023,5.26656e-26
0,2.12874e+09,1.60308e+07,3.2351e+08,3.50485e+09,-5.95644e+08,-1.42371e+07,-9.23565e+08,0.00101002,0.000153496,4.05686e-24
0,2.03258e+09,1.39792e+07,3.35915e+08,6.40467e+09,-2.17538e+07,4.09819e+08,-6.45105e+08,0.000963924,0.000159303,1.57708e-23
0,1.84278e+09,-1.01194e+07,3.01195e+08,-1.49661e+09,1.23914e+09,-2.45432e+08,-1.37367e+09,0.00103307,0.00016885,-1.51504e-24
0,2.00939e+09,-2.24365e+07,3.08492e+08,8.6199e+09,6.21014e+08,1.87714e+08,-5.08796e+08,0.00107972,0.000165763,6.31315e-23
0,2.16591e+09,-5.31636e+06,3.33311e+08,-1.28775e+09,-7.40061e+08,-2.12014e+08,-7.50586e+08,0.00100779,0.000155089,-3.08204e-25
0,2.02831e+09,-1.26951e+07,3.07199e+08,-1.72454e+09,-4.58296e+07,-5.29371e+07,-1.02134e+09,0.000992001,0.000150245,-3.78618e-25
0,1.76068e+09,3.27606e+07,2.70325e+08,-5.15616e+08,1.92733e+08,-7.35354e+08,-1.40842e+09,0.00107777,0.000165474,1.1809e-24
0,2.0182e+09,9.07549e+06,3.29518e+08,-1.32777e+09,2.94908e+07,-3.28048e+08,-8.91555e+08,0.000981896,0.000160318,-8.3075e-26
0,2.00574e+09,-2.92009e+06,3.32976e+08,2.05191e+09,3.13039e+08,9.14185e+07,-7.39377e+08,0.000941678,0.000156329,5.67341e-25
0,2.13399e+09,-1.51714e+07,3.36011e+08,-4.14227e+09,-4.17017e+08,-5.24876e+08,-6.45363e+08,0.000989451,0.000155796,-2.63951e-24
0,2.12445e+09,-1.98824e+07,3.26165e+08,-6.34515e+08,-9.79999e+08,-1.82744e+08,-7.48342e+08,0.00103505,0.000158911,-4.03781e-25
0,2.06532e+09,4.14387e+06,3.35506e+08,-1.82258e+09,5.6281e+08,-1.78546e+08,-5.00299e+08,0.000903752,0.000146813,-2.65076e-25
0,1.97062e+09,2.19539e+07,2.79998e+08,-3.14241e+09,-1.25157e+09,-4.72393e+08,-1.0927e+09,0.00108776,0.000154555,-8.67176e-24
0,2.03101e+09,-7.83309e+06,3.15093e+08,-3.36222e+09,-1.01331e+09,-8.80795e+07,-9.14794e+08,0.00102375,0.000158825,-6.03939e-24
0,2.04054e+09,2.73279e+07,3.1002e+08,8.46463e+09,-1.19862e+08,3.62888e+06,-8.432e+08,0.000952728,0.000144748,4.49587e-23
0,2.13348e+09,1.48618e+07,3.30447e+08,3.0576e+09,-6.84707e+08,3.68568e+08,-8.44895e+08,0.00100754,0.000156054,1.84628e-24
0,1.96325e+09,-3.06312e+06,3.24976e+08,3.47564e+08,-1.89456e+08,-2.58926e+08,-1.12743e+09,0.00101046,0.000167261,-1.00776e-25
0,2.03619e+09,2.35135e+07,3.24821e+08,-6.40585e+08,1.78683e+08,-8.13458e+07,-9.19591e+08,0.00100773,0.000160757,2.62713e-26
0,1.96735e+09,2.62223e+07,3.10383e+08,2.29703e+09,-2.18399e+08,-2.21767e+06,-1.32969e+09,0.00102415,0.000161578,1.71345e-24
0,2.12856e+09,-1.77244e+07,3.34303e+08,-5.78176e+09,-3.3819e+08,-3.72361e+08,-6.87881e+08,0.000970635,0.000152444,-9.24718e-24
0,1.87438e+09,7.6939e+07,3.00044e+08,1.09122e+10,1.34057e+09,-4.25107e+08,-9.2767e+08,0.000945716,0.000151386,1.31524e-22
0,1.88462e+09,1.62886e+06,3.09206e+08,-1.67247e+09,1.02155e+08,-3.98342e+08,-1.3712e+09,0.00103219,0.00016935,-2.43055e-25
0,2.02904e+09,-688394,3.17321e+08,-2.21774e+09,-4.14354e+08,-1.50867e+08,-9.30997e+08,0.000983924,0.000153876,-9.52872e-25
0,1.97562e+09,3.82676e+07,2.94787e+08,3.96491e+09,-1.39158e+09,-5.62369e+08,-1.47155e+09,0.00109346,0.000163159,2.85209e-23
0,1.92823e+09,6.25943e+06,3.09397e+08,3.50797e+09,1.1234e+09,6.92266e+07,-1.017e+09,0.000936758,0.000150309,5.05534e-24
0,1.9149e+09,-1.4823e+06,2.65865e+08,-5.68415e+08,-5.95888e+08,-1.56661e+08,-1.13188e+09,0.00107933,0.000149854,-2.14411e-25
0,1.98987e+09,-2.22317e+07,3.11228e+08,7.05208e+07,4.07508e+08,7.89359e+07,-1.08028e+09,0.00100213,0.00015674,-1.34937e-26
0,2.03471e+09,-141026,3.34044e+08,-5.85842e+09,3.14459e+08,-3.18251e+08,-6.8245e+08,0.000948333,0.00015569,-1.28733e-23
0,2.00174e+09,1.53164e+07,3.02926e+08,-7.06824e+09,-2.50015e+09,-5.35227e+08,-7.74426e+08,0.00107979,0.000163405,-7.3034e-23
0,2.05548e+09,-2.29314e+06,2.84908e+08,9.95408e+08,1.51293e+07,5.10076e+08,4.82003e+08,0.000941328,0.000130476,1.48992e-26
0,1.83509e+09,2.55026e+07,3.17922e+08,6.95726e+09,-7.00223e+08,-3.69188e+08,8.61619e+06,0.000995,0.00017238,6.57966e-24
0,2.22386e+09,9.94319e+06,3.1396e+08,4.26587e+09,-1.88382e+09,-1.4728e+08,-5.69106e+08,0.000982512,0.000138709,9.10527e-24
