0,2.16196e+09,3.82227e+07,3.30533e+08,5.53438e+09,4.55645e+08,2.45228e+08,-5.0837e+08,0.000906427,0.000138579,5.01745e-24
0,2.20126e+09,4.87128e+07,3.22206e+08,5.84326e+09,3.71337e+08,-3.08243e+08,-4.85201e+08,0.000917487,0.000134296,4.29767e-24
0,2.32295e+09,3.63547e+06,3.39201e+08,1.29667e+08,-1.76505e+08,-4.59669e+07,-6.73032e+07,0.000869895,0.000127024,3.03508e-29
0,2.30737e+09,1.41381e+07,3.30312e+08,5.34244e+09,-1.20495e+09,7.0928e+07,-3.93784e+08,0.000953255,0.000136463,3.88426e-24
0,2.1903e+09,6.43414e+06,3.44262e+08,5.35993e+09,-2.52883e+07,6.04028e+08,-1.45666e+08,0.000923904,0.000145215,1.06129e-24
0,2.16266e+09,1.46988e+07,3.41511e+08,8.11563e+09,1.34361e+08,7.01095e+08,-2.39294e+08,0.000909391,0.000143604,7.71967e-24
0,2.33416e+09,-39912.4,3.44549e+08,-1.99943e+07,-9.38589e+07,-614694,-3.49606e+07,0.000860302,0.00012699,-1.46262e-30
0,2.14406e+09,5.56637e+07,2.92687e+08,-2.31573e+09,5.28329e+07,-8.87326e+08,2.82372e+08,0.000994166,0.000135714,8.09595e-27
0,2.04044e+09,3.41323e+07,3.13029e+08,1.07257e+10,-5.61192e+08,6.86428e+07,-6.62757e+08,0.000958825,0.000147096,7.44002e-23
0,1.76282e+09,-2.9306e+07,2.96846e+08,1.10909e+09,1.09396e+07,-1.0095e+09,-1.00559e+08,0.000965473,0.000162579,3.87585e-28
0,2.07809e+09,6.78572e+07,3.17087e+08,7.42345e+09,9.31365e+08,-1.99974e+08,-7.16448e+08,0.000962625,0.000146883,2.23909e-23
0,2.19655e+09,3.68704e+07,3.20606e+08,7.20302e+09,-7.57091e+08,6.17868e+07,-5.46467e+08,0.000956659,0.000139633,1.30916e-23
0,2.09851e+09,-9.19314e+06,3.09321e+08,1.56093e+09,1.59205e+09,4.46691e+08,-4.71475e+08,0.000893623,0.000131721,1.31579e-27
0,2.32883e+09,3.17618e+06,3.42257e+08,-6.23094e+08,6.0644e+07,1.97833e+07,3.05875e+07,0.000864298,0.000127022,2.57082e-28
0,2.33412e+09,-187461,3.43013e+08,-9.03287e+07,-1.56452e+08,-1.56162e+06,-5.58499e+07,0.000866645,0.000127358,-3.14579e-29
0,2.10731e+09,5.04663e+07,2.99066e+08,6.52111e+09,-1.43122e+09,-2.87402e+08,-1.05225e+09,0.00109321,0.000155148,6.06135e-23
0,2.33415e+09,-18117.7,3.44002e+08,-3.81027e+07,-2.49567e+07,-880505,-1.3762e+07,0.000861472,0.000126962,-7.73463e-32
0,2.05081e+09,3.55728e+07,3.26871e+08,1.25798e+10,9.12983e+08,5.46225e+08,-2.08488e+08,0.000936118,0.000149204,5.2074e-23
0,2.02296e+09,-5.38376e+07,3.06303e+08,9.99268e+09,3.79161e+07,-1.24196e+08,3.68011e+08,0.000902003,0.000136575,-2.59374e-23
0,2.14945e+09,6.24244e+07,3.12131e+08,1.01902e+10,-2.85132e+07,-2.05772e+08,-6.37317e+08,0.000936981,0.000136063,4.23533e-23
0,2.31456e+09,6607.25,3.40603e+08,2.41062e+09,-5.21003e+08,1.09168e+08,-1.76143e+08,0.000913326,0.000134402,9.43638e-26
0,2.33416e+09,-154520,3.41004e+08,4.41611e+07,2.80945e+08,-822044,4.7288e+07,0.000867456,0.000126729,-6.74617e-29
0,2.24662e+09,-4.3451e+07,3.13105e+08,6.38024e+09,3.80534e+08,-3.88237e+08,3.07172e+08,0.000925172,0.000128938,-4.54782e-24
0,2.25064e+09,6.53699e+06,3.28058e+08,2.54367e+09,-1.40637e+09,1.57018e+08,-5.42725e+08,0.00101332,0.000147704,2.10523e-24
0,2.2967e+09,-2.12653e+07,3.30237e+08,2.07534e+09,-2.70213e+07,-3.20721e+08,2.82032e+07,0.0008687,0.000124908,-4.82622e-27
0,2.12809e+09,3.23133e+07,3.15607e+08,5.28923e+09,-1.24817e+09,2.48879e+08,-9.38809e+08,0.00102235,0.000151621,1.56855e-23
0,2.22845e+09,5.1302e+07,3.07125e+08,4.97135e+09,-2.51669e+08,-6.62448e+08,-2.75615e+08,0.000909966,0.000125411,1.89283e-24
0,2.19854e+09,-4.60729e+07,3.1282e+08,1.32605e+10,8.87749e+08,4.87674e+06,5.33753e+08,0.000984413,0.000140067,-9.1829e-23
0,2.17125e+09,1.85915e+07,3.39048e+08,7.88916e+09,1.95132e+08,6.55004e+08,-2.79045e+08,0.000931649,0.00014548,9.42377e-24
0,1.95345e+09,-2.6705e+07,3.06882e+08,1.88963e+10,2.96906e+08,5.61597e+08,1.84476e+08,0.00097417,0.00015304,-1.3002e-22
0,2.21008e+09,1.06229e+07,3.2418e+08,1.38274e+08,-1.05612e+09,2.39212e+08,-5.60493e+08,0.000946894,0.000138893,1.38961e-25
0,2.17642e+09,2.26262e+07,3.38013e+08,6.04926e+09,3.77136e+07,4.97997e+08,-3.74539e+08,0.000901274,0.000139974,4.05438e-24
0,2.15835e+09,-4.66151e+07,3.0992e+08,8.94911e+09,-6.75303e+08,-2.4763e+08,2.27739e+08,0.000945103,0.000135708,-7.86502e-24
0,1.97423e+09,6.12416e+07,2.85951e+08,2.76749e+09,-6.671e+08,-4.20769e+08,-1.26572e+09,0.00108537,0.000157208,5.49569e-24
0,2.22105e+09,4.7534e+07,3.14605e+08,6.54769e+09,-4.50934e+08,-3.41647e+08,-4.36945e+08,0.000922047,0.000130605,6.98017e-24
0,2.23861e+09,4.05011e+07,3.1746e+08,2.86068e+09,1.99216e+08,-4.97917e+08,-2.05404e+08,0.000883671,0.000125315,1.05846e-25
0,2.05517e+09,-8.72446e+07,3.06218e+08,8.8273e+09,-1.77591e+09,-5.4169e+08,4.74363e+08,0.000891004,0.000132759,-4.2461e-24
0,2.19179e+09,9.12145e+06,3.36084e+08,1.34028e+09,-1.46066e+06,3.97706e+08,-1.18492e+08,0.000913847,0.000140127,9.45262e-27
0,2.11475e+09,4.07935e+07,3.29549e+08,7.99731e+09,9.73134e+07,4.76975e+08,-7.38505e+08,0.000944986,0.00014726,2.7111e-23
0,2.04551e+09,6.92711e+07,2.95154e+08,1.48048e+10,2.13393e+09,-3.47055e+08,-4.20112e+08,0.00098969,0.000142806,7.41656e-23
0,2.25835e+09,-5.03428e+06,3.2621e+08,5.94671e+09,-8.67348e+08,-1.17497e+08,-1.01572e+08,0.000934464,0.00013498,1.96768e-24
0,2.01382e+09,-4.87615e+07,3.09443e+08,1.09839e+10,-1.24428e+08,2.05317e+08,4.84109e+08,0.000929609,0.000142844,-5.44454e-23
0,2.22472e+09,1.25242e+07,3.14371e+08,2.41431e+09,-1.97429e+09,1.43166e+08,-7.03664e+08,0.00101077,0.000142829,5.15031e-24
0,2.30167e+09,-1.60649e+07,3.296e+08,1.26339e+09,-4.30776e+08,-2.29881e+08,-2.1361e+07,0.000884297,0.000126632,1.71742e-26
0,2.1319e+09,6.73062e+07,3.09966e+08,8.55385e+09,9.12338e+08,-2.73314e+08,-5.82669e+08,0.000937892,0.000136364,2.04426e-23
0,1.88082e+09,7.55497e+06,2.98867e+08,3.62973e+09,8.54302e+08,-4.12717e+08,-2.31762e+08,0.000985965,0.000156672,-4.08647e-25
0,2.15269e+09,-5.32704e+07,3.14745e+08,8.52382e+09,-3.73994e+07,1.72499e+07,5.95933e+08,0.000934477,0.00013663,-2.26544e-23
0,2.23914e+09,-1.39661e+07,3.36943e+08,8.16678e+09,1.36883e+08,4.66141e+08,2.82101e+08,0.000946452,0.000142421,-7.4399e-24
0,2.14026e+09,2.54584e+07,3.30052e+08,4.37268e+09,-1.90699e+08,3.78465e+08,-6.4699e+08,0.000952862,0.000146942,3.30626e-24
0,1.95151e+09,4.98257e+06,3.0688e+08,8.9368e+09,-1.3904e+09,3.21484e+08,-6.26814e+08,0.00101176,0.000159102,6.20974e-23
0,2.2391e+09,3.11294e+07,3.26345e+08,8.22347e+09,-3.6652e+08,1.54359e+08,-4.81606e+08,0.000948592,0.000138256,1.4042e-23
0,2.334e+09,-650850,3.343e+08,-1.9644e+08,-4.41016e+08,4.25359e+06,-8.31773e+07,0.00089399,0.000128046,-1.39862e-27
0,2.1836e+09,4.04427e+07,3.26559e+08,5.88251e+09,1.26748e+07,9.62355e+07,-6.0662e+08,0.000928939,0.000138923,6.8108e-24
0,2.33416e+09,-30834.5,3.43491e+08,-1.90745e+07,-1.33305e+08,-352855,-5.01308e+07,0.00086335,0.000127049,-3.98712e-30
0,2.30507e+09,1.92395e+06,3.20661e+08,3.07412e+09,-1.19119e+09,-2.64417e+08,-1.73246e+08,0.000905804,0.000126007,8.72221e-25
0,2.18452e+09,-5.86794e+06,3.20918e+08,1.21361e+10,6.29798e+08,4.4564e+08,-2.10631e+07,0.000983836,0.000144531,1.22071e-23
0,2.12691e+09,5.55315e+06,3.3993e+08,8.6514e+09,3.98797e+08,8.93975e+08,-4.8774e+06,0.000920938,0.000147188,6.04273e-24
0,2.16888e+09,4.15727e+07,3.25385e+08,7.01907e+09,-2.05155e+08,1.95524e+08,-6.87796e+08,0.000953489,0.000143047,1.50788e-23
0,2.21188e+09,5.94994e+07,3.05024e+08,5.85707e+09,2.97094e+08,-7.87976e+08,-2.6315e+08,0.00091293,0.000125895,1.5432e-24
0,2.14019e+09,6.06939e+07,3.08062e+08,6.90096e+09,-1.75321e+08,-2.54006e+08,-6.42908e+08,0.000942555,0.000135673,1.42429e-23
0,2.33415e+09,-30726.9,3.44286e+08,-4.31726e+07,-2.24637e+07,-1.27505e+06,-9.84846e+06,0.000861647,0.000127092,-6.28324e-32
0,2.33417e+09,-3037.55,3.43988e+08,-562282,-1.27508e+08,16908,-3.87072e+07,0.000859359,0.000126644,-8.60822e-32
0,2.28045e+09,2.36521e+07,3.20612e+08,7.51428e+09,-1.6374e+09,4.53078e+07,-5.30293e+08,0.00100041,0.000140649,2.01604e-23
0,2.18945e+09,2.67164e+07,3.3001e+08,5.36017e+09,-2.14346e+08,2.97695e+08,-4.07414e+08,0.000925891,0.000139557,3.03666e-24
0,2.14331e+09,4.62286e+07,3.24741e+08,7.95052e+09,2.45406e+08,2.20845e+08,-6.44903e+08,0.00092632,0.00014035,2.00692e-23
0,2.25647e+09,-1.62809e+07,3.16445e+08,4.69494e+09,-1.16398e+09,-1.46263e+08,-6.05405e+07,0.000949328,0.000133133,1.68771e-24
0,2.31857e+09,-5.6107e+06,3.41173e+08,-1.7435e+09,-3.37521e+08,-6.11762e+07,-1.47011e+08,0.000915034,0.000134645,-3.08327e-26
0,2.03552e+09,4.79669e+07,3.12244e+08,4.62333e+09,-7.43325e+08,-1.7467e+08,-9.699e+08,0.00102649,0.000157461,1.42228e-23
0,2.19581e+09,-4.02146e+06,3.23611e+08,-5.47413e+09,-7.98628e+08,-2.7565e+08,-5.84748e+08,0.0010034,0.000147877,-6.79064e-24
0,1.92687e+09,-1.77083e+07,2.9032e+08,5.34693e+09,1.62184e+08,-2.85211e+08,-9.53554e+07,0.00100438,0.000151329,1.67645e-24
0,2.04539e+09,2.4795e+07,3.09972e+08,1.08863e+09,-7.37513e+08,-3.50808e+07,-1.09381e+09,0.00104385,0.000158192,3.63437e-25
0,2.28675e+09,1.59621e+07,3.30413e+08,4.70576e+09,-7.96228e+08,1.63815e+08,-4.31225e+08,0.000968294,0.000139909,2.41286e-24
0,2.32371e+09,8.68745e+06,3.31731e+08,1.72855e+09,-1.0359e+09,-6.83232e+07,-2.96853e+08,0.000932335,0.000133099,2.9879e-25
0,2.19596e+09,3.80551e+07,3.27871e+08,8.10397e+09,-2.57762e+08,2.02879e+08,-6.10388e+08,0.00095727,0.000142927,1.97058e-23
0,2.13197e+09,-1.30513e+07,3.16913e+08,-4.09093e+09,-1.56685e+09,3.01623e+08,-7.03009e+08,0.00102094,0.000151761,-1.12484e-23
0,2.2214e+09,-1.26456e+07,3.2291e+08,4.96911e+09,-4.25156e+08,2.37434e+08,1.97771e+08,0.000991206,0.000144085,-2.26547e-24
0,2.03586e+09,3.47959e+07,3.04334e+08,1.39394e+09,-1.79873e+08,-6.29746e+07,-9.53869e+08,0.000993599,0.00014853,1.68382e-25
0,2.03949e+09,-1.27203e+07,2.69868e+08,6.03799e+09,4.59483e+08,3.20081e+08,9.09565e+08,0.00108036,0.000142955,-3.02933e-23
0,2.11992e+09,4.0864e+06,3.42806e+08,5.22833e+08,-1.05505e+08,1.10446e+08,-3.49357e+08,0.000957089,0.000154768,1.54195e-27
0,2.27646e+09,1.58105e+07,3.25479e+08,2.16374e+09,-8.80538e+08,-1.61108e+08,-2.32039e+08,0.000910571,0.00013019,3.10813e-25
0,2.03405e+09,5.51989e+07,3.14107e+08,3.3938e+09,1.44332e+09,-1.54488e+08,-6.60073e+08,0.000910604,0.000140619,8.3819e-25
0,2.13714e+09,4.12746e+07,3.04544e+08,7.43117e+09,-1.36432e+09,4.24292e+06,-9.84027e+08,0.001028,0.00014649,4.88692e-23
0,2.20666e+09,1.53625e+07,3.34617e+08,4.84552e+09,-5.85545e+08,3.42677e+08,-5.39663e+08,0.000949709,0.000144013,2.8862e-24
0,1.83266e+09,-1.34657e+07,2.67207e+08,-3.41615e+09,-3.48207e+08,-3.74912e+08,-1.42828e+09,0.00107409,0.000156606,-1.17418e-23
0,1.96197e+09,-854529,3.05067e+08,5.85281e+09,-3.96945e+08,2.19536e+08,-7.78193e+08,0.00110219,0.000171379,3.27191e-23
0,2.22581e+09,2.39164e+06,3.28944e+08,1.04867e+09,-1.22591e+09,2.34362e+07,-7.75081e+08,0.00100557,0.00014861,6.15709e-25
0,2.04748e+09,2.9483e+07,3.10716e+08,-2.73762e+08,-1.00029e+09,-1.57903e+08,-7.50347e+08,0.000991863,0.000150521,-2.5686e-25
0,2.30096e+09,-5.02882e+06,3.33918e+08,-3.05394e+07,-9.07286e+07,-8.6806e+07,4.34517e+07,0.000874996,0.00012698,5.45777e-30
0,2.04316e+09,-1.76077e+07,3.1388e+08,-3.3935e+09,-7.05115e+08,-3.03913e+08,-1.04326e+09,0.00103944,0.000159683,-5.00451e-24
0,2.19445e+09,4.45493e+06,3.14914e+08,-3.12508e+09,4.80023e+08,-9.01484e+07,-3.52638e+08,0.000892165,0.000128029,-5.33505e-25
0,2.206e+09,1.81096e+07,2.98242e+08,-1.03765e+09,-2.85209e+08,3.02748e+08,9.88894e+07,0.00096197,0.000130054,-4.24241e-27
0,2.09097e+09,3.29369e+07,3.04625e+08,-2.10185e+09,-4.28674e+08,-9.99597e+07,-8.32529e+08,0.000985402,0.000143559,-6.82523e-25
0,2.05293e+09,-3.44177e+07,3.11333e+08,-6.4885e+09,2.33434e+08,-1.03413e+08,-8.14257e+08,0.000947815,0.000143739,-1.86763e-23
0,1.9728e+09,3.79446e+07,3.15596e+08,3.27039e+09,-2.27472e+07,7.09101e+07,-8.06665e+08,0.000974761,0.000155936,3.11125e-24
0,2.03827e+09,6.3857e+07,3.11909e+08,3.50082e+08,8.05038e+08,5.72599e+07,-6.42957e+08,0.00101636,0.00015553,2.92529e-27
0,2.01677e+09,1.22151e+07,3.26655e+08,1.8396e+09,2.13794e+08,1.92425e+08,-8.28073e+08,0.000966913,0.00015661,4.62596e-25
0,2.14022e+09,2.16388e+07,3.265e+08,1.90867e+09,-2.75702e+08,3.09585e+08,-5.74371e+08,0.00094884,0.000144749,1.7386e-25
0,2.08149e+09,3.5975e+07,3.27795e+08,1.62846e+09,3.63269e+08,1.4605e+08,-7.44992e+08,0.000957127,0.000150729,2.68383e-25
0,2.05737e+09,3.37771e+07,3.04174e+08,2.75108e+09,-1.1298e+09,3.17327e+08,-9.40653e+08,0.00101874,0.000150617,3.42737e-24
0,2.20415e+09,2.54565e+07,3.171e+08,3.36401e+09,-1.67653e+09,2.45105e+07,-7.63975e+08,0.00104274,0.000150013,7.60852e-24
0,2.04702e+09,1.95253e+06,3.12133e+08,-1.17578e+07,-1.47193e+09,-2.20861e+08,-1.0481e+09,0.00104232,0.000158936,-8.56839e-25
0,2.2817e+09,1.12537e+07,3.30746e+08,8.44279e+08,-8.2919e+08,-2.02988e+08,-2.21117e+08,0.000925103,0.000134099,4.83354e-26
0,2.1026e+09,3.71859e+07,3.17689e+08,5.82702e+09,-2.4945e+08,1.83137e+08,-9.45128e+08,0.000988362,0.000149335,1.63377e-23
0,2.09154e+09,3.89959e+07,3.23778e+08,3.29962e+09,-1.59895e+08,2.28241e+08,-8.5493e+08,0.000984321,0.000152377,2.51027e-24
0,2.02672e+09,4.28401e+07,3.18838e+08,2.24888e+09,6.50627e+08,5.73181e+07,-6.15846e+08,0.000908428,0.000142911,5.48558e-25
0,2.15312e+09,-3.01783e+06,3.40437e+08,6.61934e+08,-3.74809e+08,2.65155e+08,-2.73372e+08,0.000957571,0.000151405,2.25345e-27
0,2.04218e+09,-2.44828e+07,3.09825e+08,-1.73184e+09,9.50092e+07,-2.25621e+08,-6.58495e+08,0.00111504,0.000169165,-5.80467e-25
0,2.31195e+09,1.63996e+07,3.30696e+08,-2.18156e+09,5.72476e+08,1.90636e+08,1.3167e+08,0.000923139,0.000132044,1.44894e-25
0,2.17034e+09,-2.15115e+07,3.04544e+08,-3.31596e+09,-1.92129e+09,4.14553e+06,-9.84027e+08,0.00104396,0.00014649,-1.1943e-23
0,2.14693e+09,1.09194e+07,3.29511e+08,-6.139e+09,-1.03396e+08,-4.39943e+07,-5.22991e+08,0.000947056,0.000145354,-7.9976e-24
0,1.97223e+09,-5.10912e+07,3.11887e+08,-4.54778e+09,1.01856e+09,6.57868e+08,-9.00361e+08,0.000957621,0.000151437,-5.32287e-24
0,2.07235e+09,-1.13528e+07,3.26839e+08,-4.07877e+09,-2.78135e+08,-5.78123e+07,-9.0506e+08,0.000974974,0.000153767,-5.4051e-24
0,2.02435e+09,-3.48287e+07,3.14984e+08,-7.29131e+09,-9.55844e+07,-1.05363e+08,-9.70215e+08,0.000990003,0.000154042,-4.11524e-23
0,1.95126e+09,-1.00619e+07,2.96084e+08,5.57895e+09,5.0824e+08,1.412e+08,-1.00952e+09,0.000958037,0.000145373,2.04411e-23
0,1.82937e+09,8.51582e+07,3.04201e+08,-1.95493e+08,7.18041e+08,-1.03734e+08,-7.21967e+08,0.0010081,0.000167633,-3.90742e-27
0,1.97512e+09,-825790,2.98499e+08,2.91427e+09,2.01163e+08,2.65317e+08,-1.10983e+09,0.00100977,0.000152606,3.43565e-24
0,2.10026e+09,1.54027e+07,3.21984e+08,-9.81923e+07,3.88921e+08,-1.46865e+08,-7.55568e+08,0.000957068,0.000146725,3.28995e-27
0,2.04252e+09,-2.52535e+06,3.09695e+08,-2.59734e+09,-1.06777e+09,2.25535e+08,-1.11796e+09,0.00104182,0.000157965,-4.4759e-24
0,2.0643e+09,3.42962e+06,3.42163e+08,1.69419e+08,5.75564e+07,1.98925e+07,-4.3317e+08,0.000953874,0.000158107,-9.65216e-28
0,2.26252e+09,3.05562e+07,3.2787e+08,-6.19281e+09,-3.16349e+08,1.82439e+08,1.15996e+08,0.00091821,0.000133061,9.26716e-25
0,1.96734e+09,4.366e+07,3.13526e+08,4.30528e+09,8.03647e+08,-4.10482e+08,-1.07332e+09,0.000992637,0.000158192,8.85329e-24
0,1.72589e+09,9.95319e+07,2.92263e+08,1.65157e+09,5.75647e+08,-6.11847e+08,-9.34002e+08,0.000996021,0.000168667,3.72382e-25
0,1.97032e+09,5.31532e+07,3.03554e+08,-5.66956e+09,-2.08217e+08,1.58357e+08,-6.22857e+08,0.00103406,0.00015931,-1.83746e-23
0,1.87184e+09,4.79397e+07,2.87825e+08,-4.9151e+09,-1.59362e+09,2.63339e+07,-1.05021e+09,0.00109418,0.000168247,-5.46652e-23
0,1.73501e+09,5.112e+07,2.94098e+08,8.86947e+09,1.63005e+09,-4.52669e+08,-1.06548e+09,0.00102983,0.000174565,1.67826e-22
0,1.86297e+09,2.19225e+07,2.56407e+08,2.24192e+09,-2.43928e+08,-4.1267e+08,-1.17897e+09,0.00106906,0.000147138,2.33035e-24
0,1.97651e+09,-1.90437e+07,3.04194e+08,-4.15542e+08,2.07665e+07,6.44209e+08,-9.96682e+08,0.000990397,0.000152426,3.61342e-26
0,1.86134e+09,2.0699e+07,2.95101e+08,5.02334e+09,4.56852e+08,-5.93565e+08,-9.15111e+08,0.000947934,0.000150287,1.28535e-23
0,2.0972e+09,1.84321e+07,3.24777e+08,4.31784e+09,3.33376e+08,2.38685e+07,-6.69076e+08,0.000944144,0.000146213,3.96874e-24
0,1.88504e+09,-1.79436e+07,2.57268e+08,-9.58322e+09,1.36168e+08,-5.74129e+08,6.71025e+08,0.0011883,0.000162178,2.21962e-22
0,1.99592e+09,1.77256e+07,3.1594e+08,1.4495e+09,-1.93575e+08,-4.73473e+08,-8.90681e+08,0.000969166,0.000153412,1.20288e-25
0,1.91016e+09,-1.25288e+07,3.0937e+08,-4.45115e+09,1.62094e+09,-4.6965e+08,-9.58602e+08,0.000946607,0.000153313,-1.52567e-23
0,1.96488e+09,-2.51812e+07,2.96037e+08,-1.11153e+09,-2.40065e+08,3.77086e+08,-1.21046e+09,0.00102945,0.000155101,1.44443e-25
0,2.14309e+09,-5.06663e+07,3.14874e+08,-1.00478e+10,-6.57333e+08,-7.26068e+07,-8.42429e+08,0.000998873,0.00014676,-7.4854e-23
0,2.06958e+09,6.77576e+06,3.25988e+08,4.17861e+08,-7.05678e+08,5.39226e+07,-9.37733e+08,0.00101112,0.000159266,9.82193e-26
0,2.09198e+09,-2.72895e+07,3.18354e+08,-8.34144e+09,-1.14544e+09,-2.96376e+08,-8.35204e+08,0.000988602,0.000150444,-4.32246e-23
0,1.70472e+09,9.73653e+07,2.89753e+08,5.62223e+09,4.68657e+08,-9.66063e+08,-9.84395e+08,0.00100115,0.000170166,3.61205e-23
0,1.98607e+09,-5.08992e+07,2.71695e+08,6.3264e+09,-1.27318e+09,-6.73339e+07,5.07545e+08,0.000938407,0.000128374,-1.00998e-23
0,2.02488e+09,-1.12023e+07,3.33327e+08,-2.48754e+09,1.30898e+08,-6.76665e+07,-7.53263e+08,0.000957118,0.000157556,-1.01494e-24
0,2.01146e+09,6.06172e+06,3.27748e+08,-7.72086e+08,-6.30748e+08,-1.40088e+08,-8.68891e+08,0.000996241,0.000162328,-1.68439e-25
0,2.01511e+09,-3.81812e+06,3.04632e+08,8.82579e+09,-1.70186e+09,-1.36859e+07,-7.59687e+08,0.00101094,0.000152828,8.4996e-23
0,2.10863e+09,-4.18888e+07,3.18538e+08,-1.18478e+10,-1.48515e+08,-1.71327e+08,-7.72553e+08,0.000976446,0.000147505,-1.08021e-22
0,1.82431e+09,2.41824e+07,2.92196e+08,7.79665e+09,-5.39889e+08,1.72231e+08,1.11899e+08,0.000972012,0.000155685,-1.18371e-23
0,1.95687e+09,-4.03486e+07,3.0922e+08,-3.93875e+09,1.51934e+08,2.79069e+08,-1.15903e+09,0.00100983,0.000159571,-9.13238e-24
0,1.94822e+09,-7.50432e+06,3.01686e+08,3.80655e+08,2.47155e+08,1.17791e+08,-1.19321e+09,0.0010077,0.000156045,-8.71354e-26
0,1.97351e+09,4.59608e+07,3.18492e+08,-4.42228e+09,-1.47954e+09,5.52209e+07,-3.90798e+08,0.000999114,0.00016124,-1.02869e-23
0,2.29456e+09,2.21363e+07,3.2473e+08,-4.62389e+09,-4.21913e+08,9.21322e+07,-4.49146e+07,0.000957117,0.000135453,-3.84372e-25
0,2.15673e+09,-3.1955e+06,3.27149e+08,-1.88494e+09,-2.33122e+08,-4.32955e+08,-6.0594e+08,0.000959476,0.00014554,-1.19781e-25
0,2.07861e+09,-706202,3.35095e+08,1.13051e+09,7.91934e+07,8.42198e+07,-6.77251e+08,0.000947476,0.000152744,5.08396e-26
0,1.82931e+09,-4.17392e+07,2.57005e+08,1.17266e+10,-7.97932e+08,4.37463e+08,8.26495e+08,0.00102379,0.000143834,-3.2547e-22
0,2.10944e+09,-89303.6,3.02747e+08,-2.15254e+09,-1.49252e+09,-4.23197e+08,-8.41282e+08,0.000999432,0.000143438,-2.88142e-24
0,1.92307e+09,2.94798e+07,2.88753e+08,1.07134e+10,-8.4447e+06,-3.91696e+08,-1.0765e+09,0.001118,0.00016787,3.4698e-22
0,1.83229e+09,-737936,2.89236e+08,-5.79646e+09,-1.47757e+09,1.93987e+08,-1.14684e+09,0.00103382,0.000163193,-7.22473e-23
0,1.99674e+09,2.97156e+07,2.97573e+08,9.49738e+09,-9.33802e+08,2.69885e+07,4.85016e+07,0.00101981,0.000151981,-4.73815e-24
0,2.11145e+09,1.54561e+07,3.17072e+08,3.48738e+09,-3.99708e+08,-1.3252e+08,-5.89384e+08,0.000936072,0.000140568,1.8661e-24
0,2.13569e+09,5.36429e+07,3.19022e+08,1.0104e+10,-3.13314e+08,4.16305e+07,-6.03315e+08,0.00094937,0.000141813,4.2942e-23
0,1.97163e+09,2.56752e+07,3.23724e+08,-3.73414e+09,-1.54548e+09,-3.38855e+08,-4.40212e+08,0.000972748,0.000159717,-4.85049e-24
0,2.14504e+09,-790324,3.16368e+08,-1.48804e+09,-1.25249e+09,-5.06585e+08,-9.15151e+08,0.00102949,0.000151838,-1.44798e-24
